tsec,soc,TdegC
1068,0.60763565,48.214072
1069,0.60791363,48.194977
1070,0.60819162,48.175881
1071,0.6084696,48.156786
1072,0.60874758,48.137691
1073,0.60902557,48.118595
1074,0.60930355,48.0995
1075,0.60958153,48.080404
1076,0.60985952,48.061309
1077,0.6101375,48.042213
1078,0.61041548,48.023118
1079,0.61069347,48.004022
1080,0.61097145,47.984927
1081,0.61124943,47.965831
1082,0.61152741,47.946736
1083,0.6118054,47.92764
1084,0.61208338,47.908545
1085,0.61236136,47.889449
1086,0.61263935,47.870354
1087,0.61291733,47.851258
1088,0.61319531,47.832163
1089,0.6134733,47.813067
1090,0.61375128,47.793972
1091,0.61402926,47.774876
1092,0.61430725,47.755781
1093,0.61458523,47.736685
1094,0.61486321,47.71759
1095,0.6151412,47.698494
1096,0.61541918,47.679399
1097,0.61569716,47.660303
1098,0.61597515,47.641208
1099,0.61625313,47.622113
1100,0.61653111,47.603017
1101,0.61680909,47.583922
1102,0.61708708,47.564826
1103,0.61736506,47.545731
1104,0.61764304,47.526635
1105,0.61792103,47.50754
1106,0.61819901,47.488444
1107,0.61847699,47.469349
1108,0.61875498,47.450253
1109,0.61903296,47.431158
1110,0.61931094,47.412062
1111,0.61958893,47.392967
1112,0.61986691,47.373871
1113,0.62014489,47.354776
1114,0.62042288,47.33568
1115,0.62070086,47.316585
1116,0.62097884,47.297489
1117,0.62125683,47.278394
1118,0.62153481,47.259298
1119,0.62181279,47.240203
1120,0.62209078,47.221107
1121,0.62236876,47.202012
1122,0.62264674,47.182916
1123,0.62292472,47.163821
1124,0.62320271,47.144726
1125,0.62348069,47.12563
1126,0.62375867,47.106535
1127,0.62403666,47.087439
1128,0.62431464,47.068344
1129,0.62459262,47.049248
1130,0.62487061,47.030153
1131,0.62514859,47.011057
1132,0.62542657,46.991962
1133,0.62570456,46.972866
1134,0.62598254,46.953771
1135,0.62626052,46.934675
1136,0.62653851,46.91558
1137,0.62681649,46.896484
1138,0.62709447,46.877389
1139,0.62737246,46.858293
1140,0.62765044,46.839198
1141,0.62792842,46.820102
1142,0.6282064,46.801007
1143,0.62848439,46.781911
1144,0.62876237,46.762816
1145,0.62904035,46.74372
1146,0.62931834,46.724625
1147,0.62959632,46.705529
1148,0.6298743,46.686434
1149,0.63015229,46.667339
1150,0.63043027,46.648243
1151,0.63070825,46.629148
1152,0.63098624,46.610052
1153,0.63126422,46.590957
1154,0.6315422,46.571861
1155,0.63182019,46.552766
1156,0.63209817,46.53367
1157,0.63237615,46.514575
1158,0.63265414,46.495479
1159,0.63293212,46.476384
1160,0.6332101,46.457288
1161,0.63348808,46.438193
1162,0.63376607,46.419097
1163,0.63404405,46.400002
1164,0.63432203,46.380906
1165,0.63460002,46.361811
1166,0.634878,46.342715
1167,0.63515598,46.32362
1168,0.63543397,46.304524
1169,0.63571195,46.285429
1170,0.63598993,46.266333
1171,0.63626792,46.247238
1172,0.6365459,46.228142
1173,0.63682388,46.209047
1174,0.63710187,46.189952
1175,0.63737985,46.170856
1176,0.63765783,46.151761
1177,0.63793582,46.132665
1178,0.6382138,46.11357
1179,0.63849178,46.094474
1180,0.63876976,46.075379
1181,0.63904775,46.056283
1182,0.63932573,46.037188
1183,0.63960371,46.018092
1184,0.6398817,45.998997
1185,0.64015968,45.979901
1186,0.64043766,45.960806
1187,0.64071565,45.94171
1188,0.64099363,45.922615
1189,0.64127161,45.903519
1190,0.6415496,45.884424
1191,0.64182758,45.865328
1192,0.64210556,45.846233
1193,0.64238355,45.827137
1194,0.64266153,45.808042
1195,0.64293951,45.788946
1196,0.6432175,45.769851
1197,0.64349548,45.750755
1198,0.64377346,45.73166
1199,0.64405145,45.712564
1200,0.64432943,45.693469
1201,0.64460741,45.674374
1202,0.64488539,45.655278
1203,0.64516338,45.636183
1204,0.64544136,45.617087
1205,0.64571934,45.597992
1206,0.64599733,45.578896
1207,0.64627531,45.559801
1208,0.64655329,45.540705
1209,0.64683128,45.52161
1210,0.64710926,45.502514
1211,0.64738724,45.483419
1212,0.64766523,45.464323
1213,0.64794321,45.445228
1214,0.64822119,45.426132
1215,0.64849918,45.407037
1216,0.64877716,45.387941
1217,0.64905514,45.368846
1218,0.64933313,45.34975
1219,0.64961111,45.330655
1220,0.64988909,45.311559
1221,0.65016707,45.292464
1222,0.65044506,45.273368
1223,0.65072304,45.254273
1224,0.65100102,45.235177
1225,0.65127901,45.216082
1226,0.65155699,45.196987
1227,0.65183497,45.177891
1228,0.65211296,45.158796
1229,0.65239094,45.1397
1230,0.65266892,45.120605
1231,0.65294691,45.101509
1232,0.65322489,45.082414
1233,0.65350287,45.063318
1234,0.65378086,45.044223
1235,0.65405884,45.025127
1236,0.65433682,45.006032
1237,0.65461481,44.986936
1238,0.65489279,44.967841
1239,0.65517077,44.948745
1240,0.65544875,44.92965
1241,0.65572674,44.910554
1242,0.65600472,44.891459
1243,0.6562827,44.872363
1244,0.65656069,44.853268
1245,0.65683867,44.834172
1246,0.65711665,44.815077
1247,0.65739464,44.795981
1248,0.65767262,44.776886
1249,0.6579506,44.75779
1250,0.65822859,44.738695
1251,0.65850657,44.7196
1252,0.65878455,44.700504
1253,0.65906254,44.681409
1254,0.65934052,44.662313
1255,0.6596185,44.643218
1256,0.65989649,44.624122
1257,0.66017447,44.605027
1258,0.66045245,44.585931
1259,0.66073043,44.566836
1260,0.66100842,44.54774
1261,0.6612864,44.528645
1262,0.66156438,44.509549
1263,0.66184237,44.490454
1264,0.66212035,44.471358
1265,0.66239833,44.452263
1266,0.66267632,44.433167
1267,0.6629543,44.414072
1268,0.66323228,44.394976
1269,0.66351027,44.375881
1270,0.66378825,44.356785
1271,0.66406623,44.33769
1272,0.66434422,44.318594
1273,0.6646222,44.299499
1274,0.66490018,44.280403
1275,0.66517817,44.261308
1276,0.66545615,44.242213
1277,0.66573413,44.223117
1278,0.66601211,44.204022
1279,0.6662901,44.184926
1280,0.66656808,44.165831
1281,0.66684606,44.146735
1282,0.66712405,44.12764
1283,0.66740203,44.108544
1284,0.66768001,44.089449
1285,0.667958,44.070353
1286,0.66823598,44.051258
1287,0.66851396,44.032162
1288,0.66879195,44.013067
1289,0.66906993,43.993971
1290,0.66934791,43.974876
1291,0.6696259,43.95578
1292,0.66990388,43.936685
1293,0.67018186,43.917589
1294,0.67045985,43.898494
1295,0.67073783,43.879398
1296,0.67101581,43.860303
1297,0.6712938,43.841207
1298,0.67157178,43.822112
1299,0.67184976,43.803016
1300,0.67212774,43.783921
1301,0.67240573,43.764825
1302,0.67268371,43.74573
1303,0.67296169,43.726635
1304,0.67323968,43.707539
1305,0.67351766,43.688444
1306,0.67379564,43.669348
1307,0.67407363,43.650253
1308,0.67435161,43.631157
1309,0.67462959,43.612062
1310,0.67490758,43.592966
1311,0.67518556,43.573871
1312,0.67546354,43.554775
1313,0.67574153,43.53568
1314,0.67601951,43.516584
1315,0.67629749,43.497489
1316,0.67657548,43.478393
1317,0.67685346,43.459298
1318,0.67713144,43.440202
1319,0.67740942,43.421107
1320,0.67768741,43.402011
1321,0.67796539,43.382916
1322,0.67824337,43.36382
1323,0.67852136,43.344725
1324,0.67879934,43.325629
1325,0.67907732,43.306534
1326,0.67935531,43.287438
1327,0.67963329,43.268343
1328,0.67991127,43.249248
1329,0.68018926,43.230152
1330,0.68046724,43.211057
1331,0.68074522,43.191961
1332,0.68102321,43.172866
1333,0.68130119,43.15377
1334,0.68157917,43.134675
1335,0.68185716,43.115579
1336,0.68213514,43.096484
1337,0.68241312,43.077388
1338,0.6826911,43.058293
1339,0.68296909,43.039197
1340,0.68324707,43.020102
1341,0.68352505,43.001006
1342,0.68380304,42.981911
1343,0.68408102,42.962815
1344,0.684359,42.94372
1345,0.68463699,42.924624
1346,0.68491497,42.905529
1347,0.68519295,42.886433
1348,0.68547094,42.867338
1349,0.68574892,42.848242
1350,0.6860269,42.829147
1351,0.68630489,42.810051
1352,0.68658287,42.790956
1353,0.68686085,42.771861
1354,0.68713884,42.752765
1355,0.68741682,42.73367
1356,0.6876948,42.714574
1357,0.68797278,42.695479
1358,0.68825077,42.676383
1359,0.68852875,42.657288
1360,0.68880673,42.638192
1361,0.68908472,42.619097
1362,0.6893627,42.600001
1363,0.68964068,42.580906
1364,0.68991867,42.56181
1365,0.69019665,42.542715
1366,0.69047463,42.523619
1367,0.69075262,42.504524
1368,0.6910306,42.485428
1369,0.69130858,42.466333
1370,0.69158657,42.447237
1371,0.69186455,42.428142
1372,0.69214253,42.409046
1373,0.69242052,42.389951
1374,0.6926985,42.370855
1375,0.69297648,42.35176
1376,0.69325447,42.332664
1377,0.69353245,42.313569
1378,0.69381043,42.294474
1379,0.69408841,42.275378
1380,0.6943664,42.256283
1381,0.69464438,42.237187
1382,0.69492236,42.218092
1383,0.69520035,42.198996
1384,0.69547833,42.179901
1385,0.69575631,42.160805
1386,0.6960343,42.14171
1387,0.69631228,42.122614
1388,0.69659026,42.103519
1389,0.69686825,42.084423
1390,0.69714623,42.065328
1391,0.69742421,42.046232
1392,0.6977022,42.027137
1393,0.69798018,42.008041
1394,0.69825816,41.988946
1395,0.69853615,41.96985
1396,0.69881413,41.950755
1397,0.69909211,41.931659
1398,0.69937009,41.912564
1399,0.69964808,41.893468
1400,0.69992606,41.874373
1401,0.70020404,41.855277
1402,0.70048203,41.836182
1403,0.70076001,41.817086
1404,0.70103799,41.797991
1405,0.70131598,41.778896
1406,0.70159396,41.7598
1407,0.70187194,41.740705
1408,0.70214993,41.721609
1409,0.70242791,41.702514
1410,0.70270589,41.683418
1411,0.70298388,41.664323
1412,0.70326186,41.645227
1413,0.70353984,41.626132
1414,0.70381783,41.607036
1415,0.70409581,41.587941
1416,0.70437379,41.568845
1417,0.70465177,41.54975
1418,0.70492976,41.530654
1419,0.70520774,41.511559
1420,0.70548572,41.492463
1421,0.70576371,41.473368
1422,0.70604169,41.454272
1423,0.70631967,41.435177
1424,0.70659766,41.416081
1425,0.70687564,41.396986
1426,0.70715362,41.37789
1427,0.70743161,41.358795
1428,0.70770959,41.339699
1429,0.70798757,41.320604
1430,0.70826556,41.301509
1431,0.70854354,41.282413
1432,0.70882152,41.263318
1433,0.70909951,41.244222
1434,0.70937749,41.225127
1435,0.70965547,41.206031
1436,0.70993345,41.186936
1437,0.71021144,41.16784
1438,0.71048942,41.148745
1439,0.7107674,41.129649
1440,0.71104539,41.110554
1441,0.71132337,41.091458
1442,0.71160135,41.072363
1443,0.71187934,41.053267
1444,0.71215732,41.034172
1445,0.7124353,41.015076
1446,0.71271329,40.995981
1447,0.71299127,40.976885
1448,0.71326925,40.95779
1449,0.71354724,40.938694
1450,0.71382522,40.919599
1451,0.7141032,40.900503
1452,0.71438119,40.881408
1453,0.71465917,40.862312
1454,0.71493715,40.843217
1455,0.71521514,40.824122
1456,0.71549312,40.805026
1457,0.7157711,40.785931
1458,0.71604908,40.766835
1459,0.71632707,40.74774
1460,0.71660505,40.728644
1461,0.71688303,40.709549
1462,0.71716102,40.690453
1463,0.717439,40.671358
1464,0.71771698,40.652262
1465,0.71799497,40.633167
1466,0.71827295,40.614071
1467,0.71855093,40.594976
1468,0.71882892,40.57588
1469,0.7191069,40.556785
1470,0.71938488,40.537689
1471,0.71966287,40.518594
1472,0.71994085,40.499498
1473,0.72021883,40.480403
1474,0.72049682,40.461307
1475,0.7207748,40.442212
1476,0.72105278,40.423116
1477,0.72133076,40.404021
1478,0.72160875,40.384925
1479,0.72188673,40.36583
1480,0.72216471,40.346735
1481,0.7224427,40.327639
1482,0.72272068,40.308544
1483,0.72299866,40.289448
1484,0.72327665,40.270353
1485,0.72355463,40.251257
1486,0.72383261,40.232162
1487,0.7241106,40.213066
1488,0.72438858,40.193971
1489,0.72466656,40.174875
1490,0.72494455,40.15578
1491,0.72522253,40.136684
1492,0.72550051,40.117589
1493,0.7257785,40.098493
1494,0.72605648,40.079398
1495,0.72633446,40.060302
1496,0.72661244,40.041207
1497,0.72689043,40.022111
1498,0.72716841,40.003016
1499,0.72744639,39.98392
1500,0.72772438,39.964825
1501,0.72800236,39.945729
1502,0.72828034,39.926634
1503,0.72855833,39.907538
1504,0.72883631,39.888443
1505,0.72911429,39.869347
1506,0.72939228,39.850252
1507,0.72967026,39.831157
1508,0.72994824,39.812061
1509,0.73022623,39.792966
1510,0.73050421,39.77387
1511,0.73078219,39.754775
1512,0.73106018,39.735679
1513,0.73133816,39.716584
1514,0.73161614,39.697488
1515,0.73189412,39.678393
1516,0.73217211,39.659297
1517,0.73245009,39.640202
1518,0.73272807,39.621106
1519,0.73300606,39.602011
1520,0.73328404,39.582915
1521,0.73356202,39.56382
1522,0.73384001,39.544724
1523,0.73411799,39.525629
1524,0.73439597,39.506533
1525,0.73467396,39.487438
1526,0.73495194,39.468342
1527,0.73522992,39.449247
1528,0.73550791,39.430151
1529,0.73578589,39.411056
1530,0.73606387,39.39196
1531,0.73634186,39.372865
1532,0.73661984,39.35377
1533,0.73689782,39.334674
1534,0.7371758,39.315579
1535,0.73745379,39.296483
1536,0.73773177,39.277388
1537,0.73800975,39.258292
1538,0.73828774,39.239197
1539,0.73856572,39.220101
1540,0.7388437,39.201006
1541,0.73912169,39.18191
1542,0.73939967,39.162815
1543,0.73967765,39.143719
1544,0.73995564,39.124624
1545,0.74023362,39.105528
1546,0.7405116,39.086433
1547,0.74078959,39.067337
1548,0.74106757,39.048242
1549,0.74134555,39.029146
1550,0.74162354,39.010051
1551,0.74190152,38.990955
1552,0.7421795,38.97186
1553,0.74245749,38.952764
1554,0.74273547,38.933669
1555,0.74301345,38.914573
1556,0.74329143,38.895478
1557,0.74356942,38.876383
1558,0.7438474,38.857287
1559,0.74412538,38.838192
1560,0.74440337,38.819096
1561,0.74468135,38.800001
1562,0.74495933,38.780905
1563,0.74523732,38.76181
1564,0.7455153,38.742714
1565,0.74579328,38.723619
1566,0.74607127,38.704523
1567,0.74634925,38.685428
1568,0.74662723,38.666332
1569,0.74690522,38.647237
1570,0.7471832,38.628141
1571,0.74746118,38.609046
1572,0.74773917,38.58995
1573,0.74801715,38.570855
1574,0.74829513,38.551759
1575,0.74857311,38.532664
1576,0.7488511,38.513568
1577,0.74912908,38.494473
1578,0.74940706,38.475377
1579,0.74968505,38.456282
1580,0.74996303,38.437186
1581,0.75024101,38.418091
1582,0.750519,38.398996
1583,0.75079698,38.3799
1584,0.75107496,38.360805
1585,0.75135295,38.341709
1586,0.75163093,38.322614
1587,0.75190891,38.303518
1588,0.7521869,38.284423
1589,0.75246488,38.265327
1590,0.75274286,38.246232
1591,0.75302085,38.227136
1592,0.75329883,38.208041
1593,0.75357681,38.188945
1594,0.75385479,38.16985
1595,0.75413278,38.150754
1596,0.75441076,38.131659
1597,0.75468874,38.112563
1598,0.75496673,38.093468
1599,0.75524471,38.074372
1600,0.75552269,38.055277
1601,0.75580068,38.036181
1602,0.75607866,38.017086
1603,0.75635664,37.99799
1604,0.75663463,37.978895
1605,0.75691261,37.959799
1606,0.75719059,37.940704
1607,0.75746858,37.921608
1608,0.75774656,37.902513
1609,0.75802454,37.883418
1610,0.75830253,37.864322
1611,0.75858051,37.845227
1612,0.75885849,37.826131
1613,0.75913647,37.807036
1614,0.75941446,37.78794
1615,0.75969244,37.768845
1616,0.75997042,37.749749
1617,0.76024841,37.730654
1618,0.76052639,37.711558
1619,0.76080437,37.692463
1620,0.76108236,37.673367
1621,0.76136034,37.654272
1622,0.76163832,37.635176
1623,0.76191631,37.616081
1624,0.76219429,37.596985
1625,0.76247227,37.57789
1626,0.76275026,37.558794
1627,0.76302824,37.539699
1628,0.76330622,37.520603
1629,0.76358421,37.501508
1630,0.76386219,37.482412
1631,0.76414017,37.463317
1632,0.76441816,37.444221
1633,0.76469614,37.425126
1634,0.76497412,37.406031
1635,0.7652521,37.386935
1636,0.76553009,37.36784
1637,0.76580807,37.348744
1638,0.76608605,37.329649
1639,0.76636404,37.310553
1640,0.76664202,37.291458
1641,0.76692,37.272362
1642,0.76719799,37.253267
1643,0.76747597,37.234171
1644,0.76775395,37.215076
1645,0.76803194,37.19598
1646,0.76830992,37.176885
1647,0.7685879,37.157789
1648,0.76886589,37.138694
1649,0.76914387,37.119598
1650,0.76942185,37.100503
1651,0.76969984,37.081407
1652,0.76997782,37.062312
1653,0.7702558,37.043216
1654,0.77053378,37.024121
1655,0.77081177,37.005025
1656,0.77108975,36.98593
1657,0.77136773,36.966834
1658,0.77164572,36.947739
1659,0.7719237,36.928644
1660,0.77220168,36.909548
1661,0.77247967,36.890453
1662,0.77275765,36.871357
1663,0.77303563,36.852262
1664,0.77331362,36.833166
1665,0.7735916,36.814071
1666,0.77386958,36.794975
1667,0.77414757,36.77588
1668,0.77442555,36.756784
1669,0.77470353,36.737689
1670,0.77498152,36.718593
1671,0.7752595,36.699498
1672,0.77553748,36.680402
1673,0.77581546,36.661307
1674,0.77609345,36.642211
1675,0.77637143,36.623116
1676,0.77664941,36.60402
1677,0.7769274,36.584925
1678,0.77720538,36.565829
1679,0.77748336,36.546734
1680,0.77776135,36.527638
1681,0.77803933,36.508543
1682,0.77831731,36.489447
1683,0.7785953,36.470352
1684,0.77887328,36.451257
1685,0.77915126,36.432161
1686,0.77942925,36.413066
1687,0.77970723,36.39397
1688,0.77998521,36.374875
1689,0.7802632,36.355779
1690,0.78054118,36.336684
1691,0.78081916,36.317588
1692,0.78109714,36.298493
1693,0.78137513,36.279397
1694,0.78165311,36.260302
1695,0.78193109,36.241206
1696,0.78220908,36.222111
1697,0.78248706,36.203015
1698,0.78276504,36.18392
1699,0.78304303,36.164824
1700,0.78332101,36.145729
1701,0.78359899,36.126633
1702,0.78387698,36.107538
1703,0.78415496,36.088442
1704,0.78443294,36.069347
1705,0.78471093,36.050251
1706,0.78498891,36.031156
1707,0.78526689,36.01206
1708,0.78554488,35.992965
1709,0.78582286,35.973869
1710,0.78610084,35.954774
1711,0.78637882,35.935679
1712,0.78665681,35.916583
1713,0.78693479,35.897488
1714,0.78721277,35.878392
1715,0.78749076,35.859297
1716,0.78776874,35.840201
1717,0.78804672,35.821106
1718,0.78832471,35.80201
1719,0.78860269,35.782915
1720,0.78888067,35.763819
1721,0.78915866,35.744724
1722,0.78943664,35.725628
1723,0.78971462,35.706533
1724,0.78999261,35.687437
1725,0.79027059,35.668342
1726,0.79054857,35.649246
1727,0.79082656,35.630151
1728,0.79110454,35.611055
1729,0.79138252,35.59196
1730,0.79166051,35.572864
1731,0.79193849,35.553769
1732,0.79221647,35.534673
1733,0.79249445,35.515578
1734,0.79277244,35.496482
1735,0.79305042,35.477387
1736,0.7933284,35.458292
1737,0.79360639,35.439196
1738,0.79388437,35.420101
1739,0.79416235,35.401005
1740,0.79444034,35.38191
1741,0.79471832,35.362814
1742,0.7949963,35.343719
1743,0.79527429,35.324623
1744,0.79555227,35.305528
1745,0.79583025,35.286432
1746,0.79610824,35.267337
1747,0.79638622,35.248241
1748,0.7966642,35.229146
1749,0.79694219,35.21005
1750,0.79722017,35.190955
1751,0.79749815,35.171859
1752,0.79777613,35.152764
1753,0.79805412,35.133668
1754,0.7983321,35.114573
1755,0.79861008,35.095477
1756,0.79888807,35.076382
1757,0.79916605,35.057286
1758,0.79944403,35.038191
1759,0.79972202,35.019095
1760,0.8,35
1761,0.8,35
1762,0.8,34.994242
1763,0.79962483,35.009762
1764,0.79892906,35.057998
1765,0.79821587,35.112437
1766,0.79741736,35.17751
1767,0.79660524,35.244981
1768,0.79625345,35.271025
1769,0.79540965,35.344297
1770,0.79456086,35.418499
1771,0.79430351,35.430827
1772,0.79429919,35.424864
1773,0.7940628,35.429972
1774,0.79343911,35.48013
1775,0.7931156,35.504181
1776,0.79264238,35.537539
1777,0.79263773,35.531525
1778,0.79263305,35.525514
1779,0.79298766,35.534633
1780,0.7932084,35.538442
1781,0.79264361,35.571268
1782,0.79263842,35.565239
1783,0.79196978,35.622347
1784,0.79110913,35.698684
1785,0.79024225,35.776189
1786,0.78937318,35.854089
1787,0.78858681,35.919623
1788,0.78856662,35.913833
1789,0.78855977,35.907641
