tsec,soc
21291,0.159318249
21292,0.15928928
21293,0.159252216
21294,0.159213004
21295,0.159173779
21296,0.159138285
21297,0.159097482
21298,0.15904924
21299,0.159016111
21300,0.158994192
21301,0.158971547
21302,0.158948094
21303,0.158923614
21304,0.158898142
21305,0.158869188
21306,0.15881543
21307,0.158717917
21308,0.158593384
21309,0.158477426
21310,0.158360158
21311,0.158215914
21312,0.158035592
21313,0.157881786
21314,0.157810138
21315,0.157780363
21316,0.157746826
21317,0.157651675
21318,0.157462086
21319,0.157260798
21320,0.157067856
21321,0.156907066
21322,0.156788691
21323,0.156735408
21324,0.156714541
21325,0.156803383
21326,0.156959663
21327,0.157052954
21328,0.157078326
21329,0.157059006
21330,0.157020965
21331,0.156939203
21332,0.15680674
21333,0.156657908
21334,0.156573127
21335,0.156600565
21336,0.156645834
21337,0.156638502
21338,0.156544357
21339,0.15640068
21340,0.156257778
21341,0.156099002
21342,0.155930662
21343,0.155767029
21344,0.155597272
21345,0.155446124
21346,0.155317986
21347,0.155185243
21348,0.155086077
21349,0.155080259
21350,0.155151197
21351,0.155229814
21352,0.155299544
21353,0.155330811
21354,0.155316016
21355,0.155258886
21356,0.155169983
21357,0.155094527
21358,0.155050532
21359,0.155034041
21360,0.155021694
21361,0.155004724
21362,0.154985218
21363,0.154966122
21364,0.154937134
21365,0.154897119
21366,0.154862792
21367,0.154829805
21368,0.154813216
21369,0.154802413
21370,0.154794607
21371,0.154790004
21372,0.15483167
21373,0.154912927
21374,0.154950799
21375,0.154939354
21376,0.154925516
21377,0.15490891
21378,0.154891108
21379,0.154873948
21380,0.154856861
21381,0.154839704
21382,0.154822421
21383,0.15480507
21384,0.154787677
21385,0.154770034
21386,0.154751574
21387,0.154731638
21388,0.154710101
21389,0.15468788
21390,0.154665648
21391,0.154642871
21392,0.154619298
21393,0.154595269
21394,0.154571048
21395,0.154546744
21396,0.154522384
21397,0.154497958
21398,0.154473427
21399,0.154448772
21400,0.154424065
21401,0.154399238
21402,0.154373473
21403,0.154346387
21404,0.15430606
21405,0.154253498
21406,0.154207713
21407,0.154157538
21408,0.154111767
21409,0.154074045
21410,0.154033647
21411,0.153992266
21412,0.153945749
21413,0.153906345
21414,0.153861267
21415,0.153807719
21416,0.153756429
21417,0.15370865
21418,0.153658501
21419,0.153613819
21420,0.153569544
21421,0.15352115
21422,0.153472893
21423,0.153439252
21424,0.153412886
21425,0.1533893
21426,0.153368801
21427,0.153348071
21428,0.153321914
21429,0.153293494
21430,0.153265402
21431,0.153236819
21432,0.15320812
21433,0.153177733
21434,0.153120231
21435,0.153009563
21436,0.152840165
21437,0.152728273
21438,0.152702524
21439,0.152679752
21440,0.152664838
21441,0.152654737
21442,0.152649089
21443,0.152649445
21444,0.152637916
21445,0.15261926
21446,0.152603947
21447,0.152596936
21448,0.152594074
21449,0.152577929
21450,0.152546039
21451,0.152517484
21452,0.152491008
21453,0.1524515
21454,0.152410636
21455,0.152368647
21456,0.152302338
21457,0.152244261
21458,0.15222116
21459,0.152217939
21460,0.152203767
21461,0.152184477
21462,0.152148446
21463,0.152072496
21464,0.151959233
21465,0.151789122
21466,0.151597805
21467,0.151491534
21468,0.15146817
21469,0.151447987
21470,0.151480415
21471,0.15153129
21472,0.151565136
21473,0.151566712
21474,0.151502756
21475,0.151363278
21476,0.151194012
21477,0.151015307
21478,0.15083947
21479,0.150742478
21480,0.150728845
21481,0.150761095
21482,0.150798351
21483,0.150798636
21484,0.150785883
21485,0.150767348
21486,0.150653859
21487,0.15048701
21488,0.150365071
21489,0.150202517
21490,0.150011527
21491,0.149861872
21492,0.149723168
21493,0.149565125
21494,0.149409891
21495,0.149278419
21496,0.149160773
21497,0.149092123
21498,0.149140034
21499,0.149291547
21500,0.14944294
21501,0.149503578
21502,0.149437987
21503,0.1493343
21504,0.149236741
21505,0.149140386
21506,0.149042774
21507,0.148918118
21508,0.148737522
21509,0.148550112
21510,0.148400075
21511,0.148280477
21512,0.148159984
21513,0.14802223
21514,0.147898864
21515,0.147778021
21516,0.147657676
21517,0.147546864
21518,0.147444498
21519,0.1473442
21520,0.147245171
21521,0.147147454
21522,0.14704953
21523,0.146958307
21524,0.146892202
21525,0.146868061
21526,0.146939066
21527,0.147057535
21528,0.147179539
21529,0.147291457
21530,0.147392666
21531,0.147447006
21532,0.147443115
21533,0.147437401
21534,0.147434851
21535,0.147432653
21536,0.147443848
21537,0.147457525
21538,0.147454135
21539,0.147422081
21540,0.147365373
21541,0.147316389
21542,0.147302787
21543,0.147291869
21544,0.147272415
21545,0.147248432
21546,0.147225681
21547,0.147205302
21548,0.147185861
21549,0.147166808
21550,0.147147475
21551,0.147127278
21552,0.147105939
21553,0.147083279
21554,0.147059308
21555,0.147033536
21556,0.147006161
21557,0.146978432
21558,0.146947808
21559,0.146911763
21560,0.146867155
21561,0.146813366
21562,0.14675813
21563,0.146705335
21564,0.146656986
21565,0.14660994
21566,0.146560196
21567,0.146509656
21568,0.146462858
21569,0.146414782
21570,0.146364216
21571,0.146314624
21572,0.1462632
21573,0.146210615
21574,0.146154781
21575,0.146096848
21576,0.146038951
21577,0.145980901
21578,0.145927095
21579,0.145873328
21580,0.14581804
21581,0.145763945
21582,0.145707001
21583,0.14564671
21584,0.14559026
21585,0.145537223
21586,0.145487863
21587,0.145436978
21588,0.145381267
21589,0.145325175
21590,0.145274693
21591,0.14522131
21592,0.145167675
21593,0.145114016
21594,0.145056102
21595,0.144998415
21596,0.14494384
21597,0.144889788
21598,0.144831401
21599,0.144772684
21600,0.144716676
21601,0.144660472
21602,0.144599879
21603,0.144539504
21604,0.144479886
21605,0.144417072
21606,0.144352169
21607,0.144290513
21608,0.14423347
21609,0.144176857
21610,0.144121486
21611,0.14407289
21612,0.1440292
21613,0.143976917
21614,0.143913809
21615,0.143851782
21616,0.143798046
21617,0.143742807
21618,0.143695079
21619,0.143664242
21620,0.143645171
21621,0.143604451
21622,0.143517009
21623,0.143373063
21624,0.143203538
21625,0.143038864
21626,0.142879142
21627,0.142722959
21628,0.142559798
21629,0.142382511
21630,0.142222682
21631,0.142074245
21632,0.14196975
21633,0.141939992
21634,0.14193969
21635,0.141939882
21636,0.141943095
21637,0.141936137
21638,0.141931344
21639,0.141926111
21640,0.141922694
21641,0.141941007
21642,0.141971411
21643,0.141982801
21644,0.141979913
21645,0.141979399
21646,0.141962204
21647,0.1419223
21648,0.141878573
21649,0.141840072
21650,0.141802128
21651,0.14176291
21652,0.141724021
21653,0.141685753
21654,0.141647187
21655,0.141610352
21656,0.141578526
21657,0.141548757
21658,0.141519443
21659,0.1414921
21660,0.141467703
21661,0.141444508
21662,0.141422438
21663,0.141401256
21664,0.141381108
21665,0.141360807
21666,0.141338398
21667,0.141315074
21668,0.141290789
21669,0.141265035
21670,0.141238536
21671,0.141211646
21672,0.141184387
21673,0.141157075
21674,0.1411299
21675,0.141103376
21676,0.14107745
21677,0.141052146
21678,0.141027715
21679,0.141004933
21680,0.140984432
21681,0.140966256
21682,0.140948451
21683,0.140930127
21684,0.14090952
21685,0.140881321
21686,0.140846789
21687,0.140795638
21688,0.140741036
21689,0.140686967
21690,0.140637306
21691,0.14059802
21692,0.140565948
21693,0.140524181
21694,0.14047032
21695,0.140413084
21696,0.140356024
21697,0.140302472
21698,0.140255889
21699,0.140205007
21700,0.140153777
21701,0.140102077
21702,0.140055812
21703,0.1400047
21704,0.139941959
21705,0.139874698
21706,0.139810892
21707,0.139750835
21708,0.139693635
21709,0.139639549
21710,0.139588261
21711,0.139536858
21712,0.139486839
21713,0.13944142
21714,0.139395616
21715,0.139344942
21716,0.139287756
21717,0.139227984
21718,0.139167378
21719,0.139105104
21720,0.139042724
21721,0.138984679
21722,0.138931211
21723,0.138880213
21724,0.138836172
21725,0.138791374
21726,0.138742576
21727,0.138690199
21728,0.138638284
21729,0.138583675
21730,0.138526549
21731,0.138472554
21732,0.138422519
21733,0.138374747
21734,0.13832646
21735,0.138279735
21736,0.138233298
21737,0.138180439
21738,0.138124203
21739,0.138063323
21740,0.138003337
21741,0.137947562
21742,0.137896396
21743,0.137849475
21744,0.137804161
21745,0.137753702
21746,0.137707672
21747,0.13765989
21748,0.137608392
21749,0.137557939
21750,0.137510021
21751,0.137455306
21752,0.13739731
21753,0.137345717
21754,0.137289472
21755,0.13722789
21756,0.137168356
21757,0.137112529
21758,0.13706018
21759,0.137006723
21760,0.136951345
21761,0.136895921
21762,0.136838754
21763,0.136781191
21764,0.136745849
21765,0.136726775
21766,0.136707733
21767,0.136688709
21768,0.136669605
21769,0.13665019
21770,0.136627323
21771,0.136606073
21772,0.136584339
21773,0.136560509
21774,0.136535084
21775,0.136508366
21776,0.136479463
21777,0.136423938
21778,0.136327814
21779,0.136191493
21780,0.136027291
21781,0.135853957
21782,0.13567221
21783,0.135487068
21784,0.135323997
21785,0.135167886
21786,0.135009374
21787,0.134851785
21788,0.134700498
21789,0.134557005
21790,0.134416667
21791,0.134277808
21792,0.134146919
21793,0.134027507
21794,0.133976425
21795,0.13402559
21796,0.134101526
21797,0.134169359
21798,0.134238091
21799,0.134299542
21800,0.13431232
21801,0.134305075
21802,0.134298026
21803,0.134286958
21804,0.134275708
21805,0.134262448
21806,0.134248837
21807,0.13425237
21808,0.134294305
21809,0.134330139
21810,0.134325036
21811,0.134303158
21812,0.134280919
21813,0.134259171
21814,0.134237461
21815,0.134214884
21816,0.134191544
21817,0.134167108
21818,0.13414128
21819,0.134114609
21820,0.134087419
21821,0.134059868
21822,0.134032312
21823,0.134005134
21824,0.133978527
21825,0.133952421
21826,0.133926003
21827,0.133896959
21828,0.133857615
21829,0.133806536
21830,0.133757512
21831,0.133710298
21832,0.133657072
21833,0.133605506
21834,0.133551012
21835,0.13349014
21836,0.133427078
21837,0.1333697
21838,0.133319719
21839,0.133264036
21840,0.133214043
21841,0.133166183
21842,0.133117554
21843,0.133064329
21844,0.133005189
21845,0.132944229
21846,0.132877348
21847,0.132835579
21848,0.132815562
21849,0.132794992
21850,0.132780652
21851,0.132761968
21852,0.132742636
21853,0.132723296
21854,0.132704014
21855,0.132684687
21856,0.132665159
21857,0.132637189
21858,0.132617306
21859,0.132568642
21860,0.13246125
21861,0.132313548
21862,0.132148418
21863,0.131967894
21864,0.131776012
21865,0.131592377
21866,0.131494174
21867,0.131480095
21868,0.131472602
21869,0.131467577
21870,0.131456895
21871,0.131435275
21872,0.131325291
21873,0.131126615
21874,0.130946034
21875,0.130811568
21876,0.130635142
21877,0.130433489
21878,0.130234586
21879,0.130034964
21880,0.129833754
21881,0.129632676
21882,0.129431911
21883,0.129231126
21884,0.129030448
21885,0.128842035
21886,0.128675222
21887,0.128534692
21888,0.128410272
21889,0.128300081
21890,0.128206581
21891,0.128156543
21892,0.128137133
21893,0.12811776
21894,0.128098321
21895,0.128134537
21896,0.128321589
21897,0.128659375
21898,0.128988965
21899,0.129220692
21900,0.129327189
21901,0.129337792
21902,0.129318516
21903,0.129299296
21904,0.129279498
21905,0.129258433
21906,0.129225389
21907,0.129176676
21908,0.129111382
21909,0.129042468
21910,0.128982916
21911,0.128951239
21912,0.128953926
21913,0.128960173
21914,0.128956372
21915,0.1289459
21916,0.128931755
21917,0.128911355
21918,0.128887849
21919,0.128865523
21920,0.128844127
21921,0.128822939
21922,0.128799434
21923,0.128772007
21924,0.128730904
21925,0.128668216
21926,0.128598598
21927,0.128530228
21928,0.128463516
21929,0.128402325
21930,0.128343296
21931,0.128302852
21932,0.128274489
21933,0.12824824
21934,0.128223171
21935,0.128196967
21936,0.128167232
21937,0.128133752
21938,0.128082479
21939,0.128027275
21940,0.127970248
21941,0.127909685
21942,0.127849182
21943,0.12778957
21944,0.127725977
21945,0.127666829
21946,0.127615838
21947,0.127566321
21948,0.127516021
21949,0.127463386
21950,0.127409153
21951,0.127367826
21952,0.127317445
21953,0.127216833
21954,0.127129608
21955,0.127094494
21956,0.127083089
21957,0.12709524
21958,0.127120081
21959,0.127118704
21960,0.127085073
21961,0.127041204
21962,0.126992823
21963,0.126956938
21964,0.12692458
21965,0.126888953
21966,0.126852479
21967,0.126809453
21968,0.126762701
21969,0.126710422
21970,0.126666831
21971,0.126634997
21972,0.126605947
21973,0.126566268
21974,0.1265372
21975,0.126506564
21976,0.126468577
21977,0.12643835
21978,0.126409613
21979,0.126382682
21980,0.126356172
21981,0.126333268
21982,0.126311922
21983,0.126290832
21984,0.126269657
21985,0.126248255
21986,0.126218476
21987,0.126171767
21988,0.126105324
21989,0.126031401
21990,0.125961933
21991,0.125886475
21992,0.125810282
21993,0.12573753
21994,0.125675523
21995,0.125618794
21996,0.125562187
21997,0.125515132
21998,0.125467537
21999,0.125419096
22000,0.125370505
22001,0.12531914
22002,0.125264243
22003,0.125207477
22004,0.125152809
22005,0.125099745
22006,0.125046535
22007,0.124994182
22008,0.124943588
22009,0.124893799
22010,0.124841845
22011,0.124788325
22012,0.124735323
22013,0.124682859
22014,0.124629164
22015,0.124571345
22016,0.12451003
22017,0.124448375
22018,0.124389909
22019,0.124334375
22020,0.124278362
22021,0.124224295
22022,0.124174881
22023,0.12412613
22024,0.124075365
22025,0.124024537
22026,0.123973917
22027,0.123922706
22028,0.123871604
22029,0.123820908
22030,0.123771362
22031,0.123722454
22032,0.123673516
22033,0.123626958
22034,0.123582167
22035,0.123537644
22036,0.123495079
22037,0.123452154
22038,0.123405315
22039,0.123350672
22040,0.123295434
22041,0.123239131
22042,0.123187959
22043,0.123151354
22044,0.123133136
22045,0.123115046
22046,0.123096995
22047,0.123078983
22048,0.123061014
22049,0.123043057
22050,0.123024892
22051,0.123006535
22052,0.122987814
22053,0.122969411
22054,0.122951115
22055,0.122932831
22056,0.122914589
22057,0.122896329
22058,0.122878031
22059,0.122859705
22060,0.122841345
22061,0.12282298
22062,0.122804675
22063,0.122786433
22064,0.122768237
22065,0.122750071
22066,0.122731903
22067,0.122713655
22068,0.122695512
22069,0.122678359
22070,0.122652072
22071,0.122611407
22072,0.122555259
22073,0.122465743
22074,0.122329452
22075,0.122169561
22076,0.12202283
22077,0.121877944
22078,0.121733748
22079,0.121609829
22080,0.121480646
22081,0.121339748
22082,0.121267127
22083,0.121319394
22084,0.12141889
22085,0.121541774
22086,0.121662717
22087,0.121723201
22088,0.12171463
22089,0.12164827
22090,0.121564658
22091,0.121490128
22092,0.121416712
22093,0.12137242
22094,0.121358378
22095,0.121363391
22096,0.121366648
22097,0.121366379
22098,0.121366159
22099,0.121365082
22100,0.121352356
22101,0.121326773
22102,0.121300625
22103,0.121272368
22104,0.121238522
22105,0.121192354
22106,0.121127418
22107,0.121064886
22108,0.12101356
22109,0.120961843
22110,0.120906433
22111,0.120849777
22112,0.120793228
22113,0.120734149
22114,0.120676203
22115,0.120622684
22116,0.120569638
22117,0.120516734
22118,0.120466677
22119,0.120419056
22120,0.120370568
22121,0.120319458
22122,0.120266997
22123,0.120214364
22124,0.12016293
22125,0.120115327
22126,0.120072359
22127,0.120028693
22128,0.119983181
22129,0.119940753
22130,0.119900681
22131,0.119857647
22132,0.119811183
22133,0.119762581
22134,0.119719208
22135,0.119687583
22136,0.119667951
22137,0.119647425
22138,0.119626233
22139,0.11960527
22140,0.119584741
22141,0.119564359
22142,0.119544046
22143,0.119523714
22144,0.119503133
22145,0.119481746
22146,0.119459783
22147,0.119438366
22148,0.119417609
22149,0.119397002
22150,0.119376463
22151,0.119356127
22152,0.119336051
22153,0.119316002
22154,0.119295837
22155,0.11927562
22156,0.119255414
22157,0.119235235
22158,0.119215149
22159,0.119194498
22160,0.119172767
22161,0.119151181
22162,0.119130518
22163,0.119110341
22164,0.119090372
22165,0.119070528
22166,0.119050757
22167,0.119031006
22168,0.119011224
22169,0.118991349
22170,0.118971365
22171,0.118951301
22172,0.118931182
22173,0.118911026
22174,0.118890826
22175,0.118870573
22176,0.118850269
22177,0.118829917
22178,0.11880954
22179,0.118789158
22180,0.11876879
22181,0.118747748
22182,0.118725365
22183,0.118702429
22184,0.118680127
22185,0.118658905
22186,0.118638496
22187,0.118618604
22188,0.118599066
22189,0.118579704
22190,0.118560416
22191,0.118541143
22192,0.118521903
22193,0.118502735
22194,0.118483614
22195,0.118464505
22196,0.118445392
22197,0.118426229
22198,0.118406987
22199,0.118387701
22200,0.118368398
22201,0.118349084
22202,0.118329812
22203,0.118310586
22204,0.11829134
22205,0.118271387
22206,0.118250575
22207,0.118230055
22208,0.118209747
22209,0.118188758
22210,0.118167423
22211,0.118146667
22212,0.118126572
22213,0.118106615
22214,0.118086773
22215,0.118067192
22216,0.118047702
22217,0.118028171
22218,0.118008671
22219,0.117989254
22220,0.117969934
22221,0.117950694
22222,0.117931494
22223,0.117912287
22224,0.117893021
22225,0.117873698
22226,0.117854399
22227,0.117835173
22228,0.11781597
22229,0.117796736
22230,0.117777451
22231,0.117758068
22232,0.117738542
22233,0.117718899
22234,0.117699232
22235,0.117679647
22236,0.117660193
22237,0.117640864
22238,0.11762163
22239,0.117602439
22240,0.117583244
22241,0.11756403
22242,0.117544809
22243,0.117525649
22244,0.117506623
22245,0.11748768
22246,0.117468726
22247,0.1174497
22248,0.117430541
22249,0.117411245
22250,0.117391866
