tsec,soc
20547,0.676510835
20548,0.676560835
20549,0.676610835
20550,0.676660835
20551,0.676710835
20552,0.676760835
20553,0.676810835
20554,0.676860835
20555,0.676910835
20556,0.676960835
20557,0.677010835
20558,0.677060835
20559,0.677110835
20560,0.677160835
20561,0.677210835
20562,0.677260835
20563,0.677310835
20564,0.677360835
20565,0.677410835
20566,0.677460835
20567,0.677510835
20568,0.677560835
20569,0.677610835
20570,0.677660835
20571,0.677710835
20572,0.677760835
20573,0.677810835
20574,0.677860835
20575,0.677910835
20576,0.677960835
20577,0.678010835
20578,0.678060835
20579,0.678110835
20580,0.678160835
20581,0.678210835
20582,0.678260835
20583,0.678310835
20584,0.678360835
20585,0.678410835
20586,0.678460835
20587,0.678510835
20588,0.678560835
20589,0.678610835
20590,0.678660835
20591,0.678710835
20592,0.678760835
20593,0.678810835
20594,0.678860835
20595,0.678910835
20596,0.678960835
20597,0.679010835
20598,0.679060835
20599,0.679110835
20600,0.679160835
20601,0.679210835
20602,0.679260835
20603,0.679310835
20604,0.679360835
20605,0.679410835
20606,0.679460835
20607,0.679510835
20608,0.679560835
20609,0.679610835
20610,0.679660835
20611,0.679710835
20612,0.679760835
20613,0.679810835
20614,0.679860835
20615,0.679910835
20616,0.679960835
20617,0.680010835
20618,0.680060835
20619,0.680110835
20620,0.680160835
20621,0.680210835
20622,0.680260835
20623,0.680310835
20624,0.680360835
20625,0.680410835
20626,0.680460835
20627,0.680510835
20628,0.680560835
20629,0.680610835
20630,0.680660835
20631,0.680710835
20632,0.680760835
20633,0.680810835
20634,0.680860835
20635,0.680910835
20636,0.680960835
20637,0.681010835
20638,0.681060835
20639,0.681110835
20640,0.681160835
20641,0.681210835
20642,0.681260835
20643,0.681310835
20644,0.681360835
20645,0.681410835
20646,0.681460835
20647,0.681510835
20648,0.681560835
20649,0.681610835
20650,0.681660835
20651,0.681710835
20652,0.681760835
20653,0.681810835
20654,0.681860835
20655,0.681910835
20656,0.681960835
20657,0.682010835
20658,0.682060835
20659,0.682110835
20660,0.682160835
20661,0.682210835
20662,0.682260835
20663,0.682310835
20664,0.682360835
20665,0.682410835
20666,0.682460835
20667,0.682510835
20668,0.682560835
20669,0.682610835
20670,0.682660835
20671,0.682710835
20672,0.682760835
20673,0.682810835
20674,0.682860835
20675,0.682910835
20676,0.682960835
20677,0.683010835
20678,0.683060835
20679,0.683110835
20680,0.683160835
20681,0.683210835
20682,0.683260835
20683,0.683310835
20684,0.683360835
20685,0.683410835
20686,0.683460835
20687,0.683510835
20688,0.683560835
20689,0.683610835
20690,0.683660835
20691,0.683710835
20692,0.683760835
20693,0.683810835
20694,0.683860835
20695,0.683910835
20696,0.683960835
20697,0.684010835
20698,0.684060835
20699,0.684110835
20700,0.684160835
20701,0.684210835
20702,0.684260835
20703,0.684310835
20704,0.684360835
20705,0.684410835
20706,0.684460835
20707,0.684510835
20708,0.684560835
20709,0.684610835
20710,0.684660835
20711,0.684710835
20712,0.684760835
20713,0.684810835
20714,0.684860835
20715,0.684910835
20716,0.684960835
20717,0.685010835
20718,0.685060835
20719,0.685110835
20720,0.685160835
20721,0.685210835
20722,0.685260835
20723,0.685310835
20724,0.685360835
20725,0.685410835
20726,0.685460835
20727,0.685510835
20728,0.685560835
20729,0.685610835
20730,0.685660835
20731,0.685710835
20732,0.685760835
20733,0.685810835
20734,0.685860835
20735,0.685910835
20736,0.685960835
20737,0.686010835
20738,0.686060835
20739,0.686110835
20740,0.686160835
20741,0.686210835
20742,0.686260835
20743,0.686310835
20744,0.686360835
20745,0.686410835
20746,0.686460835
20747,0.686510835
20748,0.686560835
20749,0.686610835
20750,0.686660835
20751,0.686710835
20752,0.686760835
20753,0.686810835
20754,0.686860835
20755,0.686910835
20756,0.686960835
20757,0.687010835
20758,0.687060835
20759,0.687110835
20760,0.687160835
20761,0.687210835
20762,0.687260835
20763,0.687310835
20764,0.687360835
20765,0.687410835
20766,0.687460835
20767,0.687510835
20768,0.687560835
20769,0.687610835
20770,0.687660835
20771,0.687710835
20772,0.687760835
20773,0.687810835
20774,0.687860835
20775,0.687910835
20776,0.687960835
20777,0.688010835
20778,0.688060835
20779,0.688110835
20780,0.688160835
20781,0.688210835
20782,0.688260835
20783,0.688310835
20784,0.688360835
20785,0.688410835
20786,0.688460835
20787,0.688510835
20788,0.688560835
20789,0.688610835
20790,0.688660835
20791,0.688710835
20792,0.688760835
20793,0.688810835
20794,0.688860835
20795,0.688910835
20796,0.688960835
20797,0.689010835
20798,0.689060835
20799,0.689110835
20800,0.689160835
20801,0.689210835
20802,0.689260835
20803,0.689310835
20804,0.689360835
20805,0.689410835
20806,0.689460835
20807,0.689510835
20808,0.689560835
20809,0.689610835
20810,0.689660835
20811,0.689710835
20812,0.689760835
20813,0.689810835
20814,0.689860835
20815,0.689910835
20816,0.689960835
20817,0.690010835
20818,0.690060835
20819,0.690110835
20820,0.690160835
20821,0.690210835
20822,0.690260835
20823,0.690310835
20824,0.690360835
20825,0.690410835
20826,0.690460835
20827,0.690510835
20828,0.690560835
20829,0.690610835
20830,0.690660835
20831,0.690710835
20832,0.690760835
20833,0.690810835
20834,0.690860835
20835,0.690910835
20836,0.690960835
20837,0.691010835
20838,0.691060835
20839,0.691110835
20840,0.691160835
20841,0.691210835
20842,0.691260835
20843,0.691310835
20844,0.691360835
20845,0.691410835
20846,0.691460835
20847,0.691510835
20848,0.691560835
20849,0.691610835
20850,0.691660835
20851,0.691710835
20852,0.691760835
20853,0.691810835
20854,0.691860835
20855,0.691910835
20856,0.691960835
20857,0.692010835
20858,0.692060835
20859,0.692110835
20860,0.692160835
20861,0.692210835
20862,0.692260835
20863,0.692310835
20864,0.692360835
20865,0.692410835
20866,0.692460835
20867,0.692510835
20868,0.692560835
20869,0.692610835
20870,0.692660835
20871,0.692710835
20872,0.692760835
20873,0.692810835
20874,0.692860835
20875,0.692910835
20876,0.692960835
20877,0.693010835
20878,0.693060835
20879,0.693110835
20880,0.693160835
20881,0.693210835
20882,0.693260835
20883,0.693310835
20884,0.693360835
20885,0.693410835
20886,0.693460835
20887,0.693510835
20888,0.693560835
20889,0.693610835
20890,0.693660835
20891,0.693710835
20892,0.693760835
20893,0.693810835
20894,0.693860835
20895,0.693910835
20896,0.693960835
20897,0.694010835
20898,0.694060835
20899,0.694110835
20900,0.694160835
20901,0.694210835
20902,0.694260835
20903,0.694310835
20904,0.694360835
20905,0.694410835
20906,0.694460835
20907,0.694510835
20908,0.694560835
20909,0.694610835
20910,0.694660835
20911,0.694710835
20912,0.694760835
20913,0.694810835
20914,0.694860835
20915,0.694910835
20916,0.694960835
20917,0.695010835
20918,0.695060835
20919,0.695110835
20920,0.695160835
20921,0.695210835
20922,0.695260835
20923,0.695310835
20924,0.695360835
20925,0.695410835
20926,0.695460835
20927,0.695510835
20928,0.695560835
20929,0.695610835
20930,0.695660835
20931,0.695710835
20932,0.695760835
20933,0.695810835
20934,0.695860835
20935,0.695910835
20936,0.695960835
20937,0.696010835
20938,0.696060835
20939,0.696110835
20940,0.696160835
20941,0.696210835
20942,0.696260835
20943,0.696310835
20944,0.696360835
20945,0.696410835
20946,0.696460835
20947,0.696510835
20948,0.696560835
20949,0.696610835
20950,0.696660835
20951,0.696710835
20952,0.696760835
20953,0.696810835
20954,0.696860835
20955,0.696910835
20956,0.696960835
20957,0.697010835
20958,0.697060835
20959,0.697110835
20960,0.697160835
20961,0.697210835
20962,0.697260835
20963,0.697310835
20964,0.697360835
20965,0.697410835
20966,0.697460835
20967,0.697510835
20968,0.697560835
20969,0.697610835
20970,0.697660835
20971,0.697710835
20972,0.697760835
20973,0.697810835
20974,0.697860835
20975,0.697910835
20976,0.697960835
20977,0.698010835
20978,0.698060835
20979,0.698110835
20980,0.698160835
20981,0.698210835
20982,0.698260835
20983,0.698310835
20984,0.698360835
20985,0.698410835
20986,0.698460835
20987,0.698510835
20988,0.698560835
20989,0.698610835
20990,0.698660835
20991,0.698710835
20992,0.698760835
20993,0.698810835
20994,0.698860835
20995,0.698910835
20996,0.698960835
20997,0.699010835
20998,0.699060835
20999,0.699110835
21000,0.699160835
21001,0.699210835
21002,0.699260835
21003,0.699310835
21004,0.699360835
21005,0.699410835
21006,0.699460835
21007,0.699510835
21008,0.699560835
21009,0.699610835
21010,0.699660835
21011,0.699710835
21012,0.699760835
21013,0.699810835
21014,0.699860835
21015,0.699910835
21016,0.699960835
21017,0.700010835
21018,0.700060835
21019,0.700110835
21020,0.700160835
21021,0.700210835
21022,0.700260835
21023,0.700310835
21024,0.700360835
21025,0.700410835
21026,0.700460835
21027,0.700510835
21028,0.700560835
21029,0.700610835
21030,0.700660835
21031,0.700710835
21032,0.700760835
21033,0.700810835
21034,0.700860835
21035,0.700910835
21036,0.700960835
21037,0.701010835
21038,0.701060835
21039,0.701110835
21040,0.701160835
21041,0.701210835
21042,0.701260835
21043,0.701310835
21044,0.701360835
21045,0.701410835
21046,0.701460835
21047,0.701510835
21048,0.701560835
21049,0.701610835
21050,0.701660835
21051,0.701710835
21052,0.701760835
21053,0.701810835
21054,0.701860835
21055,0.701910835
21056,0.701960835
21057,0.702010835
21058,0.702060835
21059,0.702110835
21060,0.702160835
21061,0.702210835
21062,0.702260835
21063,0.702310835
21064,0.702360835
21065,0.702410835
21066,0.702460835
21067,0.702510835
21068,0.702560835
21069,0.702610835
21070,0.702660835
21071,0.702710835
21072,0.702760835
21073,0.702810835
21074,0.702860835
21075,0.702910835
21076,0.702960835
21077,0.703010835
21078,0.703060835
21079,0.703110835
21080,0.703160835
21081,0.703210835
21082,0.703260835
21083,0.703310835
21084,0.703360835
21085,0.703410835
21086,0.703460835
21087,0.703510835
21088,0.703560835
21089,0.703610835
21090,0.703660835
21091,0.703710835
21092,0.703760835
21093,0.703810835
21094,0.703860835
21095,0.703910835
21096,0.703960835
21097,0.704010835
21098,0.704060835
21099,0.704110835
21100,0.704160835
21101,0.704210835
21102,0.704260835
21103,0.704310835
21104,0.704360835
21105,0.704410835
21106,0.704460835
21107,0.704510835
21108,0.704560835
21109,0.704610835
21110,0.704660835
21111,0.704710835
21112,0.704760835
21113,0.704810835
21114,0.704860835
21115,0.704910835
21116,0.704960835
21117,0.705010835
21118,0.705060835
21119,0.705110835
21120,0.705160835
21121,0.705210835
21122,0.705260835
21123,0.705310835
21124,0.705360835
21125,0.705410835
21126,0.705460835
21127,0.705510835
21128,0.705560835
21129,0.705610835
21130,0.705660835
21131,0.705710835
21132,0.705760835
21133,0.705810835
21134,0.705860835
21135,0.705910835
21136,0.705960835
21137,0.706010835
21138,0.706060835
21139,0.706110835
21140,0.706160835
21141,0.706210835
21142,0.706260835
21143,0.706310835
21144,0.706360835
21145,0.706410835
21146,0.706460835
21147,0.706510835
21148,0.706560835
21149,0.706610835
21150,0.706660835
21151,0.706710835
21152,0.706760835
21153,0.706810835
21154,0.706860835
21155,0.706910835
21156,0.706960835
21157,0.707010835
21158,0.707060835
21159,0.707110835
21160,0.707160835
21161,0.707210835
21162,0.707260835
21163,0.707310835
21164,0.707360835
21165,0.707410835
21166,0.707460835
21167,0.707510835
21168,0.707560835
21169,0.707610835
21170,0.707660835
21171,0.707710835
21172,0.707760835
21173,0.707810835
21174,0.707860835
21175,0.707910835
21176,0.707960835
21177,0.708010835
21178,0.708060835
21179,0.708110835
21180,0.708160835
21181,0.708210835
21182,0.708260835
21183,0.708310835
21184,0.708360835
21185,0.708410835
21186,0.708460835
21187,0.708510835
21188,0.708560835
21189,0.708610835
21190,0.708660835
21191,0.708710835
21192,0.708760835
21193,0.708810835
21194,0.708860835
21195,0.708910835
21196,0.708960835
21197,0.709010835
21198,0.709060835
21199,0.709110835
21200,0.709160835
21201,0.709210835
21202,0.709260835
21203,0.709310835
21204,0.709360835
21205,0.709410835
21206,0.709460835
21207,0.709510835
21208,0.709560835
21209,0.709610835
21210,0.709660835
21211,0.709710835
21212,0.709760835
21213,0.709810835
21214,0.709860835
21215,0.709910835
21216,0.709960835
21217,0.710010835
21218,0.710060835
21219,0.710110835
21220,0.710160835
21221,0.710210835
21222,0.710260835
21223,0.710310835
21224,0.710360835
21225,0.710410835
21226,0.710460835
21227,0.710510835
21228,0.710560835
21229,0.710610835
21230,0.710660835
21231,0.710710835
21232,0.710760835
21233,0.710810835
21234,0.710860835
21235,0.710910835
21236,0.710960835
21237,0.711010835
21238,0.711060835
21239,0.711110835
21240,0.711160835
21241,0.711210835
21242,0.711260835
21243,0.711310835
21244,0.711360835
21245,0.711410835
21246,0.711460835
21247,0.711510835
21248,0.711560835
21249,0.711610835
21250,0.711660835
21251,0.711710835
21252,0.711760835
21253,0.711810835
21254,0.711860835
21255,0.711910835
21256,0.711960835
21257,0.712010835
21258,0.712060835
21259,0.712110835
21260,0.712160835
21261,0.712210835
21262,0.712260835
21263,0.712310835
21264,0.712360835
21265,0.712410835
21266,0.712460835
21267,0.712510835
21268,0.712560835
21269,0.712610835
21270,0.712660835
21271,0.712710835
21272,0.712760835
21273,0.712810835
21274,0.712860835
21275,0.712910835
21276,0.712960835
21277,0.713010835
21278,0.713060835
21279,0.713110835
21280,0.713160835
21281,0.713210835
21282,0.713260835
21283,0.713310835
21284,0.713360835
21285,0.713410835
21286,0.713460835
21287,0.713510835
21288,0.713560835
21289,0.713610835
21290,0.713660835
21291,0.713710835
21292,0.713760835
21293,0.713810835
21294,0.713860835
21295,0.713910835
21296,0.713960835
21297,0.714010835
21298,0.714060835
21299,0.714110835
21300,0.714160835
21301,0.714210835
21302,0.714260835
21303,0.714310835
21304,0.714360835
21305,0.714410835
21306,0.714460835
21307,0.714510835
21308,0.714560835
21309,0.714610835
21310,0.714660835
21311,0.714710835
21312,0.714760835
21313,0.714810835
21314,0.714860835
21315,0.714910835
21316,0.714960835
21317,0.715010835
21318,0.715060835
21319,0.715110835
21320,0.715160835
21321,0.715210835
21322,0.715260835
21323,0.715310835
21324,0.715360835
21325,0.715410835
21326,0.715460835
21327,0.715510835
21328,0.715560835
21329,0.715610835
21330,0.715660835
21331,0.715710835
21332,0.715760835
21333,0.715810835
21334,0.715860835
21335,0.715910835
21336,0.715960835
21337,0.716010835
21338,0.716060835
21339,0.716110835
21340,0.716160835
21341,0.716210835
21342,0.716260835
21343,0.716310835
21344,0.716360835
21345,0.716410835
21346,0.716460835
21347,0.716510835
21348,0.716560835
21349,0.716610835
21350,0.716660835
21351,0.716710835
21352,0.716760835
21353,0.716810835
21354,0.716860835
21355,0.716910835
21356,0.716960835
21357,0.717010835
21358,0.717060835
21359,0.717110835
21360,0.717160835
21361,0.717210835
21362,0.717260835
21363,0.717310835
21364,0.717360835
21365,0.717410835
21366,0.717460835
21367,0.717510835
21368,0.717560835
21369,0.717610835
21370,0.717660835
21371,0.717710835
21372,0.717760835
21373,0.717810835
21374,0.717860835
21375,0.717910835
21376,0.717960835
21377,0.718010835
21378,0.718060835
21379,0.718110835
21380,0.718160835
21381,0.718210835
21382,0.718260835
21383,0.718310835
21384,0.718360835
21385,0.718410835
21386,0.718460835
21387,0.718510835
21388,0.718560835
21389,0.718610835
21390,0.718660835
21391,0.718710835
21392,0.718760835
21393,0.718810835
21394,0.718860835
21395,0.718910835
21396,0.718960835
21397,0.719010835
21398,0.719060835
21399,0.719110835
21400,0.719160835
21401,0.719210835
21402,0.719260835
21403,0.719310835
21404,0.719360835
21405,0.719410835
21406,0.719460835
21407,0.719510835
21408,0.719560835
21409,0.719610835
21410,0.719660835
21411,0.719710835
21412,0.719760835
21413,0.719810835
21414,0.719860835
21415,0.719910835
21416,0.719960835
21417,0.720010835
21418,0.720060835
21419,0.720110835
21420,0.720160835
21421,0.720210835
21422,0.720260835
21423,0.720310835
21424,0.720360835
21425,0.720410835
21426,0.720460835
21427,0.720510835
21428,0.720560835
21429,0.720610835
21430,0.720660835
21431,0.720710835
21432,0.720760835
21433,0.720810835
21434,0.720860835
21435,0.720910835
21436,0.720960835
21437,0.721010835
21438,0.721060835
21439,0.721110835
21440,0.721160835
21441,0.721210835
21442,0.721260835
21443,0.721310835
21444,0.721360835
21445,0.721410835
21446,0.721460835
21447,0.721510835
21448,0.721560835
21449,0.721610835
21450,0.721660835
21451,0.721710835
21452,0.721760835
21453,0.721810835
21454,0.721860835
21455,0.721910835
21456,0.721960835
21457,0.722010835
21458,0.722060835
21459,0.722110835
21460,0.722160835
21461,0.722210835
21462,0.722260835
21463,0.722310835
21464,0.722360835
21465,0.722410835
21466,0.722460835
21467,0.722510835
21468,0.722560835
21469,0.722610835
21470,0.722660835
21471,0.722710835
21472,0.722760835
21473,0.722810835
21474,0.722860835
21475,0.722910835
21476,0.722960835
21477,0.723010835
21478,0.723060835
21479,0.723110835
21480,0.723160835
21481,0.723210835
21482,0.723260835
21483,0.723310835
21484,0.723360835
21485,0.723410835
21486,0.723460835
21487,0.723510835
21488,0.723560835
21489,0.723610835
21490,0.723660835
21491,0.723710835
21492,0.723760835
21493,0.723810835
21494,0.723860835
21495,0.723910835
21496,0.723960835
21497,0.724010835
21498,0.724060835
21499,0.724110835
21500,0.724160835
21501,0.724210835
21502,0.724260835
21503,0.724310835
21504,0.724360835
21505,0.724410835
21506,0.724460835
21507,0.724510835
21508,0.724560835
21509,0.724610835
21510,0.724660835
21511,0.724710835
21512,0.724760835
21513,0.724810835
21514,0.724860835
21515,0.724910835
21516,0.724960835
21517,0.725010835
21518,0.725060835
21519,0.725110835
21520,0.725160835
21521,0.725210835
21522,0.725260835
21523,0.725310835
21524,0.725360835
21525,0.725410835
21526,0.725460835
21527,0.725510835
21528,0.725560835
21529,0.725610835
21530,0.725660835
21531,0.725710835
21532,0.725760835
21533,0.725810835
21534,0.725860835
21535,0.725910835
21536,0.725960835
21537,0.726010835
21538,0.726060835
21539,0.726110835
21540,0.726160835
21541,0.726210835
21542,0.726260835
21543,0.726310835
21544,0.726360835
21545,0.726410835
21546,0.726460835
21547,0.726510835
21548,0.726560835
21549,0.726610835
21550,0.726660835
21551,0.726710835
21552,0.726760835
21553,0.726810835
21554,0.726860835
21555,0.726910835
21556,0.726960835
21557,0.727010835
21558,0.727060835
21559,0.727110835
21560,0.727160835
21561,0.727210835
21562,0.727260835
21563,0.727310835
21564,0.727360835
21565,0.727410835
21566,0.727460835
21567,0.727510835
21568,0.727560835
21569,0.727610835
21570,0.727660835
21571,0.727710835
21572,0.727760835
21573,0.727810835
21574,0.727860835
21575,0.727910835
21576,0.727960835
21577,0.728010835
21578,0.728060835
21579,0.728110835
21580,0.728160835
21581,0.728210835
21582,0.728260835
21583,0.728310835
21584,0.728360835
21585,0.728410835
21586,0.728460835
21587,0.728510835
21588,0.728560835
21589,0.728610835
21590,0.728660835
21591,0.728710835
21592,0.728760835
21593,0.728810835
21594,0.728860835
21595,0.728910835
21596,0.728960835
21597,0.729010835
21598,0.729060835
21599,0.729110835
21600,0.729160835
21601,0.729210835
21602,0.729260835
21603,0.729310835
21604,0.729360835
21605,0.729410835
21606,0.729460835
21607,0.729510835
21608,0.729560835
21609,0.729610835
21610,0.729660835
21611,0.729710835
21612,0.729760835
21613,0.729810835
21614,0.729860835
21615,0.729910835
21616,0.729960835
21617,0.730010835
21618,0.730060835
21619,0.730110835
21620,0.730160835
21621,0.730210835
21622,0.730260835
21623,0.730310835
21624,0.730360835
21625,0.730410835
21626,0.730460835
21627,0.730510835
21628,0.730560835
21629,0.730610835
21630,0.730660835
21631,0.730710835
21632,0.730760835
21633,0.730810835
21634,0.730860835
21635,0.730910835
21636,0.730960835
21637,0.731010835
21638,0.731060835
21639,0.731110835
21640,0.731160835
21641,0.731210835
21642,0.731260835
21643,0.731310835
21644,0.731360835
21645,0.731410835
21646,0.731460835
21647,0.731510835
21648,0.731560835
21649,0.731610835
21650,0.731660835
21651,0.731710835
21652,0.731760835
21653,0.731810835
21654,0.731860835
21655,0.731910835
21656,0.731960835
21657,0.732010835
21658,0.732060835
21659,0.732110835
21660,0.732160835
21661,0.732210835
21662,0.732260835
21663,0.732310835
21664,0.732360835
21665,0.732410835
21666,0.732460835
21667,0.732510835
21668,0.732560835
21669,0.732610835
21670,0.732660835
21671,0.732710835
21672,0.732760835
21673,0.732810835
21674,0.732860835
21675,0.732910835
21676,0.732960835
21677,0.733010835
21678,0.733060835
21679,0.733110835
21680,0.733160835
21681,0.733210835
21682,0.733260835
21683,0.733310835
21684,0.733360835
21685,0.733410835
21686,0.733460835
21687,0.733510835
21688,0.733560835
21689,0.733610835
21690,0.733660835
21691,0.733710835
21692,0.733760835
21693,0.733810835
21694,0.733860835
21695,0.733910835
21696,0.733960835
21697,0.734010835
21698,0.734060835
21699,0.734110835
21700,0.734160835
21701,0.734210835
21702,0.734260835
21703,0.734310835
21704,0.734360835
21705,0.734410835
21706,0.734460835
21707,0.734510835
21708,0.734560835
21709,0.734610835
21710,0.734660835
21711,0.734710835
21712,0.734760835
21713,0.734810835
21714,0.734860835
21715,0.734910835
21716,0.734960835
21717,0.735010835
21718,0.735060835
21719,0.735110835
21720,0.735160835
21721,0.735210835
21722,0.735260835
21723,0.735310835
21724,0.735360835
21725,0.735410835
21726,0.735460835
21727,0.735510835
21728,0.735560835
21729,0.735610835
21730,0.735660835
21731,0.735710835
21732,0.735760835
21733,0.735810835
21734,0.735860835
21735,0.735910835
21736,0.735960835
21737,0.736010835
21738,0.736060835
21739,0.736110835
21740,0.736160835
21741,0.736210835
21742,0.736260835
21743,0.736310835
21744,0.736360835
21745,0.736410835
21746,0.736460835
21747,0.736510835
21748,0.736560835
21749,0.736610835
21750,0.736660835
21751,0.736710835
21752,0.736760835
21753,0.736810835
21754,0.736860835
21755,0.736910835
21756,0.736960835
21757,0.737010835
21758,0.737060835
21759,0.737110835
21760,0.737160835
21761,0.737210835
21762,0.737260835
21763,0.737310835
21764,0.737360835
21765,0.737410835
21766,0.737460835
21767,0.737510835
21768,0.737560835
21769,0.737610835
21770,0.737660835
21771,0.737710835
21772,0.737760835
21773,0.737810835
21774,0.737860835
21775,0.737910835
21776,0.737960835
21777,0.738010835
21778,0.738060835
21779,0.738110835
21780,0.738160835
21781,0.738210835
21782,0.738260835
21783,0.738310835
21784,0.738360835
21785,0.738410835
21786,0.738460835
21787,0.738510835
21788,0.738560835
21789,0.738610835
21790,0.738660835
21791,0.738710835
21792,0.738760835
21793,0.738810835
21794,0.738860835
21795,0.738910835
21796,0.738960835
21797,0.739010835
21798,0.739060835
21799,0.739110835
21800,0.739160835
21801,0.739210835
21802,0.739260835
21803,0.739310835
21804,0.739360835
21805,0.739410835
21806,0.739460835
21807,0.739510835
21808,0.739560835
21809,0.739610835
21810,0.739660835
21811,0.739710835
21812,0.739760835
21813,0.739810835
21814,0.739860835
21815,0.739910835
21816,0.739960835
21817,0.740010835
21818,0.740060835
21819,0.740110835
21820,0.740160835
21821,0.740210835
21822,0.740260835
21823,0.740310835
21824,0.740360835
21825,0.740410835
21826,0.740460835
21827,0.740510835
21828,0.740560835
21829,0.740610835
21830,0.740660835
21831,0.740710835
21832,0.740760835
21833,0.740810835
21834,0.740860835
21835,0.740910835
21836,0.740960835
21837,0.741010835
21838,0.741060835
21839,0.741110835
21840,0.741160835
21841,0.741210835
21842,0.741260835
21843,0.741310835
21844,0.741360835
21845,0.741410835
21846,0.741460835
21847,0.741510835
21848,0.741560835
21849,0.741610835
21850,0.741660835
21851,0.741710835
21852,0.741760835
21853,0.741810835
21854,0.741860835
21855,0.741910835
21856,0.741960835
21857,0.742010835
21858,0.742060835
21859,0.742110835
21860,0.742160835
21861,0.742210835
21862,0.742260835
21863,0.742310835
21864,0.742360835
21865,0.742410835
21866,0.742460835
21867,0.742510835
21868,0.742560835
21869,0.742610835
21870,0.742660835
21871,0.742710835
21872,0.742760835
21873,0.742810835
21874,0.742860835
21875,0.742910835
21876,0.742960835
21877,0.743010835
21878,0.743060835
21879,0.743110835
21880,0.743160835
21881,0.743210835
21882,0.743260835
21883,0.743310835
21884,0.743360835
21885,0.743410835
21886,0.743460835
21887,0.743510835
21888,0.743560835
21889,0.743610835
21890,0.743660835
21891,0.743710835
21892,0.743760835
21893,0.743810835
21894,0.743860835
21895,0.743910835
21896,0.743960835
21897,0.744010835
21898,0.744060835
21899,0.744110835
21900,0.744160835
21901,0.744210835
21902,0.744260835
21903,0.744310835
21904,0.744360835
21905,0.744410835
21906,0.744460835
21907,0.744510835
21908,0.744560835
21909,0.744610835
21910,0.744660835
21911,0.744710835
21912,0.744760835
21913,0.744810835
21914,0.744860835
21915,0.744910835
21916,0.744960835
21917,0.745010835
21918,0.745060835
21919,0.745110835
21920,0.745160835
21921,0.745210835
21922,0.745260835
21923,0.745310835
21924,0.745360835
21925,0.745410835
21926,0.745460835
21927,0.745510835
21928,0.745560835
21929,0.745610835
21930,0.745660835
21931,0.745710835
21932,0.745760835
21933,0.745810835
21934,0.745860835
21935,0.745910835
21936,0.745960835
21937,0.746010835
21938,0.746060835
21939,0.746110835
21940,0.746160835
21941,0.746210835
21942,0.746260835
21943,0.746310835
21944,0.746360835
21945,0.746410835
21946,0.746460835
21947,0.746510835
21948,0.746560835
21949,0.746610835
21950,0.746660835
21951,0.746710835
21952,0.746760835
21953,0.746810835
21954,0.746860835
21955,0.746910835
21956,0.746960835
21957,0.747010835
21958,0.747060835
21959,0.747110835
21960,0.747160835
21961,0.747210835
21962,0.747260835
21963,0.747310835
21964,0.747360835
21965,0.747410835
21966,0.747460835
21967,0.747510835
21968,0.747560835
21969,0.747610835
21970,0.747660835
21971,0.747710835
21972,0.747760835
21973,0.747810835
21974,0.747860835
21975,0.747910835
21976,0.747960835
21977,0.748010835
21978,0.748060835
21979,0.748110835
21980,0.748160835
21981,0.748210835
21982,0.748260835
21983,0.748310835
21984,0.748360835
21985,0.748410835
21986,0.748460835
21987,0.748510835
21988,0.748560835
21989,0.748610835
21990,0.748660835
21991,0.748710835
21992,0.748760835
21993,0.748810835
21994,0.748860835
21995,0.748910835
21996,0.748960835
21997,0.749010835
21998,0.749060835
21999,0.749110835
22000,0.749160835
22001,0.749210835
22002,0.749260835
22003,0.749310835
22004,0.749360835
22005,0.749410835
22006,0.749460835
22007,0.749510835
22008,0.749560835
22009,0.749610835
22010,0.749660835
22011,0.749710835
22012,0.749760835
22013,0.749810835
22014,0.749860835
22015,0.749910835
22016,0.749960835
22017,0.750010835
22018,0.750060835
22019,0.750110835
22020,0.750160835
22021,0.750210835
22022,0.750260835
22023,0.750310835
22024,0.750360835
22025,0.750410835
22026,0.750460835
22027,0.750510835
22028,0.750560835
22029,0.750610835
22030,0.750660835
22031,0.750710835
22032,0.750760835
22033,0.750810835
22034,0.750860835
22035,0.750910835
22036,0.750960835
22037,0.751010835
22038,0.751060835
22039,0.751110835
22040,0.751160835
22041,0.751210835
22042,0.751260835
22043,0.751310835
22044,0.751360835
22045,0.751410835
22046,0.751460835
22047,0.751510835
22048,0.751560835
22049,0.751610835
22050,0.751660835
22051,0.751710835
22052,0.751760835
22053,0.751810835
22054,0.751860835
22055,0.751910835
22056,0.751960835
22057,0.752010835
22058,0.752060835
22059,0.752110835
22060,0.752160835
22061,0.752210835
22062,0.752260835
22063,0.752310835
22064,0.752360835
22065,0.752410835
22066,0.752460835
22067,0.752510835
22068,0.752560835
22069,0.752610835
22070,0.752660835
22071,0.752710835
22072,0.752760835
22073,0.752810835
22074,0.752860835
22075,0.752910835
22076,0.752960835
22077,0.753010835
22078,0.753060835
22079,0.753110835
22080,0.753160835
22081,0.753210835
22082,0.753260835
22083,0.753310835
22084,0.753360835
22085,0.753410835
22086,0.753460835
22087,0.753510835
22088,0.753560835
22089,0.753610835
22090,0.753660835
22091,0.753710835
22092,0.753760835
22093,0.753810835
22094,0.753860835
22095,0.753910835
22096,0.753960835
22097,0.754010835
22098,0.754060835
22099,0.754110835
22100,0.754160835
