tsec,soc
10975,0.876137827
10976,0.876376033
10977,0.876614238
10978,0.876852444
10979,0.877090649
10980,0.877328854
10981,0.87756706
10982,0.877805265
10983,0.878043471
10984,0.878281676
10985,0.878519881
10986,0.878758087
10987,0.878996292
10988,0.879234497
10989,0.879472703
10990,0.879710908
10991,0.879949114
10992,0.880187319
10993,0.880425524
10994,0.88066373
10995,0.880901935
10996,0.88114014
10997,0.881378346
10998,0.881616551
10999,0.881854757
11000,0.882092962
11001,0.882331167
11002,0.882569373
11003,0.882807578
11004,0.883045784
11005,0.883283989
11006,0.883522194
11007,0.8837604
11008,0.883998605
11009,0.88423681
11010,0.884475016
11011,0.884713221
11012,0.884951427
11013,0.885189632
11014,0.885427837
11015,0.885666043
11016,0.885904248
11017,0.886142453
11018,0.886380659
11019,0.886618864
11020,0.88685707
11021,0.887095275
11022,0.88733348
11023,0.887571686
11024,0.887809891
11025,0.888048097
11026,0.888286302
11027,0.888524507
11028,0.888762713
11029,0.889000918
11030,0.889239123
11031,0.889477329
11032,0.889715534
11033,0.88995374
11034,0.890191945
11035,0.89043015
11036,0.890668356
11037,0.890906561
11038,0.891144767
11039,0.891382972
11040,0.891621177
11041,0.891859383
11042,0.892097588
11043,0.892335793
11044,0.892573999
11045,0.892812204
11046,0.89305041
11047,0.893288615
11048,0.89352682
11049,0.893765026
11050,0.894003231
11051,0.894241436
11052,0.894479642
11053,0.894717847
11054,0.894956053
11055,0.895194258
11056,0.895432463
11057,0.895670669
11058,0.895908874
11059,0.89614708
11060,0.896385285
11061,0.89662349
11062,0.896861696
11063,0.897099901
11064,0.897338106
11065,0.897576312
11066,0.897814517
11067,0.898052723
11068,0.898290928
11069,0.898529133
11070,0.898767339
11071,0.899005544
11072,0.899243749
11073,0.899481955
11074,0.89972016
11075,0.899958366
11076,0.900196571
11077,0.900434776
11078,0.900672982
11079,0.900911187
11080,0.901149393
11081,0.901387598
11082,0.901625803
11083,0.901864009
11084,0.902102214
11085,0.902340419
11086,0.902578625
11087,0.90281683
11088,0.903055036
11089,0.903293241
11090,0.903531446
11091,0.903769652
11092,0.904007857
11093,0.904246063
11094,0.904484268
11095,0.904722473
11096,0.904960679
11097,0.905198884
11098,0.905437089
11099,0.905675295
11100,0.9059135
11101,0.906151706
11102,0.906389911
11103,0.906628116
11104,0.906866322
11105,0.907104527
11106,0.907342732
11107,0.907580938
11108,0.907819143
11109,0.908057349
11110,0.908295554
11111,0.908533759
11112,0.908771965
11113,0.90901017
11114,0.909248376
11115,0.909486581
11116,0.909724786
11117,0.909962992
11118,0.910201197
11119,0.910439402
11120,0.910677608
11121,0.910915813
11122,0.911154019
11123,0.911392224
11124,0.911630429
11125,0.911868635
11126,0.91210684
11127,0.912345045
11128,0.912583251
11129,0.912821456
11130,0.913059662
11131,0.913297867
11132,0.913536072
11133,0.913774278
11134,0.914012483
11135,0.914250689
11136,0.914488894
11137,0.914727099
11138,0.914965305
11139,0.91520351
11140,0.915441715
11141,0.915679921
11142,0.915918126
11143,0.916156332
11144,0.916394537
11145,0.916632742
11146,0.916870948
11147,0.917109153
11148,0.917347359
11149,0.917585564
11150,0.917823769
11151,0.918061975
11152,0.91830018
11153,0.918538385
11154,0.918776591
11155,0.919014796
11156,0.919253002
11157,0.919491207
11158,0.919729412
11159,0.919967618
11160,0.920205823
11161,0.920444028
11162,0.920682234
11163,0.920920439
11164,0.921158645
11165,0.92139685
11166,0.921635055
11167,0.921873261
11168,0.922111466
11169,0.922349672
11170,0.922587877
11171,0.922826082
11172,0.923064288
11173,0.923302493
11174,0.923540698
11175,0.923778904
11176,0.924017109
11177,0.924255315
11178,0.92449352
11179,0.924731725
11180,0.924969931
11181,0.925208136
11182,0.925446342
11183,0.925684547
11184,0.925922752
11185,0.926160958
11186,0.926399163
11187,0.926637368
11188,0.926875574
11189,0.927113779
11190,0.927351985
11191,0.92759019
11192,0.927828395
11193,0.928066601
11194,0.928304806
11195,0.928543011
11196,0.928781217
11197,0.929019422
11198,0.929257628
11199,0.929495833
11200,0.929734038
11201,0.929972244
11202,0.930210449
11203,0.930448655
11204,0.93068686
11205,0.930925065
11206,0.931163271
11207,0.931401476
11208,0.931639681
11209,0.931877887
11210,0.932116092
11211,0.932354298
11212,0.932592503
11213,0.932830708
11214,0.933068914
11215,0.933307119
11216,0.933545324
11217,0.93378353
11218,0.934021735
11219,0.934259941
11220,0.934498146
11221,0.934736351
11222,0.934974557
11223,0.935212762
11224,0.935450968
11225,0.935689173
11226,0.935927378
11227,0.936165584
11228,0.936403789
11229,0.936641994
11230,0.9368802
11231,0.937118405
11232,0.937356611
11233,0.937594816
11234,0.937833021
11235,0.938071227
11236,0.938309432
11237,0.938547638
11238,0.938785843
11239,0.939024048
11240,0.939262254
11241,0.939500459
11242,0.939738664
11243,0.93997687
11244,0.940215075
11245,0.940453281
11246,0.940691486
11247,0.940929691
11248,0.941167897
11249,0.941406102
11250,0.941644307
11251,0.941882513
11252,0.942120718
11253,0.942358924
11254,0.942597129
11255,0.942835334
11256,0.94307354
11257,0.943311745
11258,0.943549951
11259,0.943788156
11260,0.944026361
11261,0.944264567
11262,0.944502772
11263,0.944740977
11264,0.944979183
11265,0.945217388
11266,0.945455594
11267,0.945693799
11268,0.945932004
11269,0.94617021
11270,0.946408415
11271,0.94664662
11272,0.946884826
11273,0.947123031
11274,0.947361237
11275,0.947599442
11276,0.947837647
11277,0.948075853
11278,0.948314058
11279,0.948552264
11280,0.948790469
11281,0.949028674
11282,0.94926688
11283,0.949505085
11284,0.94974329
11285,0.949981496
11286,0.950219701
11287,0.950457907
11288,0.950696112
11289,0.950934317
11290,0.951172523
11291,0.951410728
11292,0.951648934
11293,0.951887139
11294,0.952125344
11295,0.95236355
11296,0.952601755
11297,0.95283996
11298,0.953078166
11299,0.953316371
11300,0.953554577
11301,0.953792782
11302,0.954030987
11303,0.954269193
11304,0.954507398
11305,0.954745603
11306,0.954983809
11307,0.955222014
11308,0.95546022
11309,0.955698425
11310,0.95593663
11311,0.956174836
11312,0.956413041
11313,0.956651247
11314,0.956889452
11315,0.957127657
11316,0.957365863
11317,0.957604068
11318,0.957842273
11319,0.958080479
11320,0.958318684
11321,0.95855689
11322,0.958795095
11323,0.9590333
11324,0.959271506
11325,0.959509711
11326,0.959747916
11327,0.959986122
11328,0.960224327
11329,0.960462533
11330,0.960700738
11331,0.960938943
11332,0.961177149
11333,0.961415354
11334,0.96165356
11335,0.961891765
11336,0.96212997
11337,0.962368176
11338,0.962606381
11339,0.962844586
11340,0.963082792
11341,0.963320997
11342,0.963559203
11343,0.963797408
11344,0.964035613
11345,0.964273819
11346,0.964512024
11347,0.96475023
11348,0.964988435
11349,0.96522664
11350,0.965464846
11351,0.965703051
11352,0.965941256
11353,0.966179462
11354,0.966417667
11355,0.966655873
11356,0.966894078
11357,0.967132283
11358,0.967370489
11359,0.967608694
11360,0.967846899
11361,0.968085105
11362,0.96832331
11363,0.968561516
11364,0.968799721
11365,0.969037926
11366,0.969276132
11367,0.969514337
11368,0.969752543
11369,0.969990748
11370,0.970228953
11371,0.970467159
11372,0.970705364
11373,0.970943569
11374,0.971181775
11375,0.97141998
11376,0.971658186
11377,0.971896391
11378,0.972134596
11379,0.972372802
11380,0.972611007
11381,0.972849213
11382,0.973087418
11383,0.973325623
11384,0.973563829
11385,0.973802034
11386,0.974040239
11387,0.974278445
11388,0.97451665
11389,0.974754856
11390,0.974993061
11391,0.975231266
11392,0.975469472
11393,0.975707677
11394,0.975945882
11395,0.976184088
11396,0.976422293
11397,0.976660499
11398,0.976898704
11399,0.977136909
11400,0.977375115
11401,0.97761332
11402,0.977851526
11403,0.978089731
11404,0.978327936
11405,0.978566142
11406,0.978804347
11407,0.979042552
11408,0.979280758
11409,0.979518963
11410,0.979757169
11411,0.979995374
11412,0.980233579
11413,0.980471785
11414,0.98070999
11415,0.980948195
11416,0.981186401
11417,0.981424606
11418,0.981662812
11419,0.981901017
11420,0.982139222
11421,0.982377428
11422,0.982615633
11423,0.982853839
11424,0.983092044
11425,0.983330249
11426,0.983568455
11427,0.98380666
11428,0.984044865
11429,0.984283071
11430,0.984521276
11431,0.984759482
11432,0.984997687
11433,0.985235892
11434,0.985474098
11435,0.985712303
11436,0.985950509
11437,0.986188714
11438,0.986426919
11439,0.986665125
11440,0.98690333
11441,0.987141535
11442,0.987379741
11443,0.987617946
11444,0.987856152
11445,0.988094357
11446,0.988332562
11447,0.988570768
11448,0.988808973
11449,0.989047178
11450,0.989285384
11451,0.989523589
11452,0.989761795
11453,0.99
11454,0.99
11455,0.989952692
11456,0.989901802
11457,0.989850911
11458,0.98980002
11459,0.989749128
11460,0.989698235
11461,0.989647341
11462,0.989596447
11463,0.989545552
11464,0.989494657
11465,0.98944376
11466,0.989392863
11467,0.989341966
11468,0.989291067
11469,0.989240168
11470,0.989189269
11471,0.989138368
11472,0.989087467
11473,0.989036565
11474,0.988985663
11475,0.988934759
11476,0.988883855
11477,0.988832596
11478,0.988732638
11479,0.988497296
11480,0.988168742
11481,0.987870483
11482,0.987516924
11483,0.987141968
11484,0.986766908
11485,0.98639178
11486,0.986016599
11487,0.985641373
11488,0.985266103
11489,0.984890795
11490,0.984515448
11491,0.984147357
11492,0.983771936
11493,0.983396477
11494,0.983020981
11495,0.982645447
11496,0.982269876
11497,0.981894266
11498,0.981518906
11499,0.981193957
11500,0.981057345
11501,0.980920729
11502,0.980784107
11503,0.980647481
11504,0.980282609
11505,0.979673313
11506,0.979063917
11507,0.978484401
11508,0.978335217
11509,0.978190572
11510,0.978038139
11511,0.977850239
11512,0.977662329
11513,0.97747441
11514,0.977458503
11515,0.977458503
11516,0.977458503
11517,0.977458503
11518,0.977458503
11519,0.977458503
11520,0.977458503
11521,0.977458503
11522,0.977458503
11523,0.977458503
11524,0.97741945
11525,0.977368289
11526,0.977317227
11527,0.977266165
11528,0.977215102
11529,0.977164039
11530,0.977112974
11531,0.977061909
11532,0.977010844
11533,0.976959777
11534,0.97690871
11535,0.976857642
11536,0.976806574
11537,0.976755505
11538,0.976704435
11539,0.976653364
11540,0.976602293
11541,0.976551221
11542,0.976500148
11543,0.976449075
11544,0.976398001
11545,0.976346926
11546,0.976293694
11547,0.976171907
11548,0.975960634
11549,0.975666136
11550,0.975341125
11551,0.975039968
11552,0.974942822
11553,0.974915309
11554,0.974887795
11555,0.974860281
11556,0.974832766
11557,0.974805252
11558,0.974777737
11559,0.974750222
11560,0.974722707
11561,0.974696363
11562,0.974696061
11563,0.974696061
11564,0.974696061
11565,0.974676831
11566,0.974625517
11567,0.974574415
11568,0.974523315
11569,0.974472214
11570,0.974421113
11571,0.974370011
11572,0.974318909
11573,0.974267806
11574,0.974216702
11575,0.974165597
11576,0.974114492
11577,0.974063386
11578,0.974012279
11579,0.973961171
11580,0.973910063
11581,0.973858954
11582,0.973807845
11583,0.973756735
11584,0.973705624
11585,0.973654512
11586,0.9736034
11587,0.973552287
11588,0.973501173
11589,0.973450058
11590,0.973398943
11591,0.973347827
11592,0.973296711
11593,0.973245594
11594,0.973194476
11595,0.973143357
11596,0.973092238
11597,0.973041118
11598,0.972989997
11599,0.972938875
11600,0.972887753
11601,0.97283663
11602,0.972785507
11603,0.972734383
11604,0.972683258
11605,0.972632132
11606,0.972581006
11607,0.972529879
11608,0.972478751
11609,0.972427622
11610,0.972376493
11611,0.972325363
11612,0.972274233
11613,0.972223102
11614,0.97217197
11615,0.972120837
11616,0.972069704
11617,0.971992861
11618,0.971801762
11619,0.971519244
11620,0.97119233
11621,0.970888606
11622,0.970538535
11623,0.97016193
11624,0.969785122
11625,0.969408258
11626,0.969031347
11627,0.968656079
11628,0.968279092
11629,0.967902066
11630,0.967533523
11631,0.967458929
11632,0.967396495
11633,0.967334061
11634,0.967271625
11635,0.967227628
11636,0.967188832
11637,0.967150035
11638,0.967111238
11639,0.96707244
11640,0.967033642
11641,0.966994844
11642,0.966951376
11643,0.96690029
11644,0.966849203
11645,0.966798116
11646,0.966747027
11647,0.966721501
11648,0.966721501
11649,0.966721501
11650,0.966721501
11651,0.966721501
11652,0.966721501
11653,0.966721501
11654,0.966721501
11655,0.966721501
11656,0.9667207
11657,0.966675301
11658,0.96662397
11659,0.966572761
11660,0.966521551
11661,0.966469321
11662,0.966358632
11663,0.966189745
11664,0.966149054
11665,0.966115538
11666,0.966082022
11667,0.966048506
11668,0.966014989
11669,0.965981472
11670,0.965947955
11671,0.965914995
11672,0.965893463
11673,0.965842119
11674,0.96579084
11675,0.96573962
11676,0.965688399
11677,0.965637177
11678,0.965585954
11679,0.965534731
11680,0.965483508
11681,0.965432283
11682,0.965381058
11683,0.965329832
11684,0.965278605
11685,0.965227378
11686,0.96517615
11687,0.965124921
11688,0.965073692
11689,0.965022462
11690,0.964971231
11691,0.964919999
11692,0.964868767
11693,0.964817534
11694,0.9647663
11695,0.964715066
11696,0.964663831
11697,0.964612595
11698,0.964561358
11699,0.964510121
11700,0.964458883
11701,0.964399563
11702,0.964247449
11703,0.964002327
11704,0.963670831
11705,0.963373337
11706,0.963049735
11707,0.962683907
11708,0.962306346
11709,0.961928724
11710,0.961551053
11711,0.961173342
11712,0.960795593
11713,0.960417806
11714,0.960250206
11715,0.960117529
11716,0.959984848
11717,0.959852161
11718,0.95971947
11719,0.959586775
11720,0.959454074
11721,0.959321369
11722,0.959188659
11723,0.959055945
11724,0.958797921
11725,0.95842682
11726,0.958343476
11727,0.958279428
11728,0.958215379
11729,0.958151329
11730,0.958092344
11731,0.958091612
11732,0.958090881
11733,0.958090149
11734,0.958089417
11735,0.958088686
11736,0.958087954
11737,0.958084011
11738,0.958070587
11739,0.958057162
11740,0.958043738
11741,0.95804261
11742,0.95804261
11743,0.95804261
11744,0.95804261
11745,0.95804261
11746,0.95804261
11747,0.95804261
11748,0.95804261
11749,0.958015686
11750,0.95796419
11751,0.957912862
11752,0.957861533
11753,0.957810203
11754,0.957758873
11755,0.957707542
11756,0.95765621
11757,0.957604878
11758,0.957553545
11759,0.957501975
11760,0.957406482
11761,0.957329369
11762,0.957277756
11763,0.957226143
11764,0.957174529
11765,0.957122914
11766,0.957071298
11767,0.957019682
11768,0.956968065
11769,0.956916447
11770,0.956864832
11771,0.956813262
11772,0.956761877
11773,0.956710532
11774,0.956659187
11775,0.956607841
11776,0.956556494
11777,0.956505146
11778,0.956453798
11779,0.956402449
11780,0.956351099
11781,0.956299748
11782,0.956248397
11783,0.956197045
11784,0.956145693
11785,0.956094339
11786,0.956042985
11787,0.955991631
11788,0.955940275
11789,0.955888919
11790,0.955837562
11791,0.955786205
11792,0.955734846
11793,0.955683487
11794,0.955632128
11795,0.955580767
11796,0.955529406
11797,0.955478044
11798,0.955418254
11799,0.955260426
11800,0.954997244
11801,0.954656478
11802,0.954364942
11803,0.954087296
11804,0.954039002
11805,0.953990707
11806,0.953942411
11807,0.953901793
11808,0.953901787
11809,0.953901787
11810,0.953901787
11811,0.953865896
11812,0.953814389
11813,0.953763004
11814,0.953711617
11815,0.95366023
11816,0.953608843
11817,0.953557454
11818,0.953506065
11819,0.953454675
11820,0.953403285
11821,0.953351893
11822,0.953300501
11823,0.953249109
11824,0.953197715
11825,0.953146321
11826,0.953094926
11827,0.953043531
11828,0.952992135
11829,0.952940738
11830,0.95288934
11831,0.952837942
11832,0.952785087
11833,0.952668579
11834,0.952462477
11835,0.952172612
11836,0.951841292
11837,0.951540668
11838,0.951197048
11839,0.950820441
11840,0.950441651
11841,0.950062808
11842,0.949683923
11843,0.949304999
11844,0.948927352
11845,0.948548351
11846,0.94816931
11847,0.947875172
11848,0.947875149
11849,0.947875149
11850,0.947875149
11851,0.947875149
11852,0.947875149
11853,0.947875149
11854,0.947875149
11855,0.947875149
11856,0.947875149
11857,0.947875149
11858,0.947875149
11859,0.947875149
11860,0.947875149
11861,0.947875149
11862,0.947875149
11863,0.947875149
11864,0.947875149
11865,0.947875149
11866,0.947875149
11867,0.947875149
11868,0.947875149
11869,0.947875149
11870,0.947875149
11871,0.947875149
11872,0.947875149
11873,0.947872061
11874,0.947821644
11875,0.947770116
11876,0.947718646
11877,0.947667176
11878,0.947615705
11879,0.947564234
11880,0.947512762
11881,0.947461289
11882,0.947409815
11883,0.947358341
11884,0.947306865
11885,0.94725539
11886,0.947203913
11887,0.947152436
11888,0.947100958
11889,0.947049479
11890,0.946998
11891,0.94694652
11892,0.946895039
11893,0.946836479
11894,0.946689805
11895,0.946424347
11896,0.946084813
11897,0.945789828
11898,0.945449062
11899,0.945072384
11900,0.944693018
11901,0.944313592
11902,0.943934117
11903,0.943554603
11904,0.943175049
11905,0.942795456
11906,0.94241901
11907,0.942039339
11908,0.94165963
11909,0.941279881
11910,0.941087314
11911,0.940777835
11912,0.940397995
11913,0.940025437
11914,0.940008393
11915,0.940008393
11916,0.940008393
11917,0.940008393
11918,0.940008393
11919,0.940008393
11920,0.940008393
11921,0.940008393
11922,0.939797799
11923,0.939571432
11924,0.939345052
11925,0.939118658
11926,0.93889225
11927,0.938665829
11928,0.938610046
11929,0.938610046
11930,0.938610046
11931,0.938610046
11932,0.938610046
11933,0.938610046
11934,0.938610046
11935,0.938610046
11936,0.938600755
11937,0.938333022
11938,0.937954533
11939,0.937574453
11940,0.937194307
11941,0.936814108
11942,0.936433863
11943,0.936053575
11944,0.935673248
11945,0.935292881
11946,0.934912475
11947,0.93453203
11948,0.934151545
11949,0.933771021
11950,0.933390458
11951,0.933009855
11952,0.932629213
11953,0.932248532
11954,0.931867811
11955,0.931496327
11956,0.931140971
11957,0.930784583
11958,0.930428159
11959,0.930071701
11960,0.929715209
11961,0.929358682
11962,0.92900212
11963,0.928668108
11964,0.928391207
11965,0.928114285
11966,0.927837342
11967,0.927560379
11968,0.927283394
