tsec,soc
1663,0.525646885
1664,0.525646885
1665,0.52564667
1666,0.525571746
1667,0.525485055
1668,0.525398497
1669,0.525311938
1670,0.525225376
1671,0.525138812
1672,0.525052246
1673,0.524965678
1674,0.524879108
1675,0.524792536
1676,0.524705961
1677,0.524619385
1678,0.524532807
1679,0.524446227
1680,0.524359644
1681,0.52427306
1682,0.524186474
1683,0.524099885
1684,0.524013295
1685,0.523926702
1686,0.523840108
1687,0.523742642
1688,0.523481159
1689,0.523008104
1690,0.522465497
1691,0.521928617
1692,0.521310165
1693,0.520976777
1694,0.520837534
1695,0.520837534
1696,0.520821963
1697,0.520483406
1698,0.519916045
1699,0.519315527
1700,0.519022523
1701,0.518793518
1702,0.518793366
1703,0.518793366
1704,0.518792436
1705,0.518712602
1706,0.518625751
1707,0.518539031
1708,0.51845231
1709,0.518365586
1710,0.51827886
1711,0.518192132
1712,0.518105401
1713,0.518018669
1714,0.517913553
1715,0.51761771
1716,0.517112263
1717,0.516583569
1718,0.516028592
1719,0.515396829
1720,0.514756586
1721,0.514116156
1722,0.513475579
1723,0.51283487
1724,0.512194038
1725,0.511553086
1726,0.510912019
1727,0.509974537
1728,0.508933449
1729,0.50789206
1730,0.506850371
1731,0.505808381
1732,0.50476609
1733,0.503723498
1734,0.502680605
1735,0.501637409
1736,0.500593912
1737,0.49955014
1738,0.498506268
1739,0.49746233
1740,0.496418324
1741,0.495374252
1742,0.494330111
1743,0.493285904
1744,0.492254976
1745,0.491210635
1746,0.490166227
1747,0.489121751
1748,0.488385188
1749,0.488345809
1750,0.488048085
1751,0.487894434
1752,0.487894434
1753,0.487894434
1754,0.487894434
1755,0.487894434
1756,0.487894434
1757,0.487629314
1758,0.487023345
1759,0.486379825
1760,0.485913629
1761,0.485913612
1762,0.485913612
1763,0.485913612
1764,0.485913612
1765,0.4858994
1766,0.485812029
1767,0.485724753
1768,0.485637516
1769,0.485550277
1770,0.485463038
1771,0.485375799
1772,0.48528856
1773,0.485201319
1774,0.485114079
1775,0.485026838
1776,0.484939596
1777,0.484852354
1778,0.484765111
1779,0.484677869
1780,0.484590625
1781,0.484503381
1782,0.484416137
1783,0.484328892
1784,0.484241647
1785,0.484154401
1786,0.484067155
1787,0.483979908
1788,0.483892661
1789,0.483805413
1790,0.483718165
1791,0.483630917
1792,0.483543668
1793,0.483456418
1794,0.483369168
1795,0.483281918
1796,0.483194667
1797,0.483107416
1798,0.483020164
1799,0.482932912
1800,0.482845659
1801,0.482758406
1802,0.482671152
1803,0.482583898
1804,0.482496643
1805,0.482409388
1806,0.482322133
1807,0.482234877
1808,0.482147621
1809,0.482060364
1810,0.481973106
1811,0.481885848
1812,0.48179859
1813,0.481711331
1814,0.481624072
1815,0.481536813
1816,0.481449552
1817,0.481362292
1818,0.481275031
1819,0.481187769
1820,0.481100507
1821,0.481013245
1822,0.480925982
1823,0.480838718
1824,0.480751454
1825,0.48066419
1826,0.480576925
1827,0.48045483
1828,0.480104988
1829,0.479553178
1830,0.479045098
1831,0.478602148
1832,0.478361821
1833,0.47812149
1834,0.477881156
1835,0.477640818
1836,0.477471415
1837,0.477311683
1838,0.477151949
1839,0.476992751
1840,0.476556129
1841,0.47594695
1842,0.475303051
1843,0.474706346
1844,0.474671083
1845,0.474671083
1846,0.474671083
1847,0.474671083
1848,0.474664942
1849,0.474579733
1850,0.474492366
1851,0.474405069
1852,0.474317771
1853,0.474230472
1854,0.474143173
1855,0.474055873
1856,0.473968573
1857,0.473881273
1858,0.473793972
1859,0.473706671
1860,0.473619369
1861,0.473532067
1862,0.473444764
1863,0.47335746
1864,0.473270157
1865,0.473182853
1866,0.473095548
1867,0.473008243
1868,0.472920937
1869,0.472833631
1870,0.472726741
1871,0.472410742
1872,0.471898548
1873,0.471362679
1874,0.470824489
1875,0.470461878
1876,0.470286594
1877,0.470286199
1878,0.470182523
1879,0.469701467
1880,0.46917803
1881,0.468645045
1882,0.468043073
1883,0.467399181
1884,0.466754834
1885,0.466110452
1886,0.465471719
1887,0.464827287
1888,0.464182829
1889,0.464019761
1890,0.464019761
1891,0.464019761
1892,0.464019761
1893,0.464019761
1894,0.464019761
1895,0.464019761
1896,0.464019761
1897,0.464019761
1898,0.464019761
1899,0.464019761
1900,0.464019761
1901,0.464019761
1902,0.464019761
1903,0.464019761
1904,0.464019761
1905,0.464019761
1906,0.464019761
1907,0.464019761
1908,0.464019761
1909,0.464019761
1910,0.464019761
1911,0.464019761
1912,0.464019761
1913,0.464018016
1914,0.463937078
1915,0.463849622
1916,0.463762267
1917,0.463674912
1918,0.463587557
1919,0.463500201
1920,0.463412845
1921,0.463325488
1922,0.463238131
1923,0.463150773
1924,0.463063415
1925,0.462976057
1926,0.462888697
1927,0.462801338
1928,0.462713978
1929,0.462626617
1930,0.462539256
1931,0.462451895
1932,0.462364533
1933,0.462277171
1934,0.462189808
1935,0.462092878
1936,0.461855227
1937,0.4614599
1938,0.46092044
1939,0.460389564
1940,0.459853732
1941,0.459244273
1942,0.458599658
1943,0.457954974
1944,0.457310244
1945,0.456665488
1946,0.456020705
1947,0.455375898
1948,0.454731064
1949,0.454274756
1950,0.454175688
1951,0.454082361
1952,0.454045547
1953,0.454045547
1954,0.454045547
1955,0.454045547
1956,0.454045547
1957,0.454045547
1958,0.454045547
1959,0.454019932
1960,0.453971521
1961,0.45392311
1962,0.453874699
1963,0.453826288
1964,0.453777877
1965,0.453729465
1966,0.453579224
1967,0.453355237
1968,0.453131247
1969,0.452907253
1970,0.452683257
1971,0.452459257
1972,0.452275661
1973,0.452170162
1974,0.452064662
1975,0.451959162
1976,0.45185366
1977,0.451748159
1978,0.45134043
1979,0.450891463
1980,0.450442484
1981,0.449940037
1982,0.449295722
1983,0.448650766
1984,0.448005727
1985,0.447360634
1986,0.446715499
1987,0.44607375
1988,0.445431222
1989,0.444785993
1990,0.444140739
1991,0.44349546
1992,0.442850155
1993,0.442204829
1994,0.441559473
1995,0.440914091
1996,0.440268684
1997,0.439623251
1998,0.438977793
1999,0.438088284
2000,0.437915692
2001,0.437915692
2002,0.437915692
2003,0.437915692
2004,0.437915692
2005,0.437915692
2006,0.437892717
2007,0.43771321
2008,0.4375337
2009,0.437354188
2010,0.437174674
2011,0.436995158
2012,0.43681564
2013,0.436636121
2014,0.436456599
2015,0.436277075
2016,0.43609755
2017,0.435918022
2018,0.435744895
2019,0.435578702
2020,0.435412508
2021,0.435246311
2022,0.435080114
2023,0.434913914
2024,0.434747713
2025,0.43458151
2026,0.434415305
2027,0.434249099
2028,0.434082891
2029,0.433904167
2030,0.433688489
2031,0.433472808
2032,0.433257125
2033,0.433041438
2034,0.432825749
2035,0.432610057
2036,0.432394362
2037,0.432178664
2038,0.431798635
2039,0.431165419
2040,0.430519679
2041,0.429873885
2042,0.42922805
2043,0.428582181
2044,0.427936284
2045,0.42729036
2046,0.426644411
2047,0.425899382
2048,0.424850747
2049,0.423802044
2050,0.422753272
2051,0.421704432
2052,0.420655524
2053,0.419606548
2054,0.419087477
2055,0.419087477
2056,0.419087477
2057,0.419087477
2058,0.419087477
2059,0.419087477
2060,0.419087477
2061,0.419087477
2062,0.419070531
2063,0.418982613
2064,0.418894981
2065,0.418807386
2066,0.41871979
2067,0.418632194
2068,0.418544598
2069,0.418457001
2070,0.418369404
2071,0.418281806
2072,0.418194208
2073,0.418106609
2074,0.417981284
2075,0.41765909
2076,0.417163747
2077,0.416616022
2078,0.416078277
2079,0.415457141
2080,0.414810843
2081,0.41416445
2082,0.413518
2083,0.412871507
2084,0.412224983
2085,0.411578434
2086,0.410931858
2087,0.410124056
2088,0.409074394
2089,0.408024665
2090,0.406974866
2091,0.405925
2092,0.404875065
2093,0.403825062
2094,0.402802009
2095,0.402467559
2096,0.402141192
2097,0.40207088
2098,0.40207088
2099,0.40207088
2100,0.40207088
2101,0.40207088
2102,0.40207088
2103,0.40207088
2104,0.40207088
2105,0.40207088
2106,0.40207088
2107,0.40207088
2108,0.40207088
2109,0.40207088
2110,0.40207088
2111,0.40207088
2112,0.40207088
2113,0.40207088
2114,0.40207088
2115,0.40207088
2116,0.402030315
2117,0.40193251
2118,0.401834704
2119,0.401736898
2120,0.401598899
2121,0.401357537
2122,0.401288682
2123,0.401288682
2124,0.401288682
2125,0.401288682
2126,0.401288682
2127,0.401288682
2128,0.401288682
2129,0.401288682
2130,0.401288682
2131,0.401288682
2132,0.401288682
2133,0.401288682
2134,0.401288682
2135,0.401276052
2136,0.401190298
2137,0.401102363
2138,0.401014672
2139,0.400926981
2140,0.40083929
2141,0.400751598
2142,0.400663905
2143,0.400576212
2144,0.400488519
2145,0.400400825
2146,0.400313131
2147,0.400225436
2148,0.400137741
2149,0.400050045
2150,0.399962349
2151,0.399874652
2152,0.399786954
2153,0.399699255
2154,0.399611556
2155,0.399523396
2156,0.399369722
2157,0.399095956
2158,0.398710265
2159,0.398211392
2160,0.397612438
2161,0.397125325
2162,0.396579847
2163,0.395975348
2164,0.395329497
2165,0.394682121
2166,0.3940347
2167,0.393387233
2168,0.392739721
2169,0.392092164
2170,0.391948717
2171,0.391948717
2172,0.391948717
2173,0.391948717
2174,0.391948717
2175,0.391948717
2176,0.391948717
2177,0.391948717
2178,0.391948717
2179,0.392014029
2180,0.392666483
2181,0.393317108
2182,0.393964825
2183,0.394608175
2184,0.395245121
2185,0.395862974
2186,0.396407657
2187,0.396871063
2188,0.397252719
2189,0.397552156
2190,0.397768648
2191,0.397852049
2192,0.397801903
2193,0.397713749
2194,0.397625753
2195,0.397538034
2196,0.397450314
2197,0.397362594
2198,0.397274872
2199,0.39718715
2200,0.397099427
2201,0.397011703
2202,0.396923978
2203,0.396836253
2204,0.396748526
2205,0.396660799
2206,0.396573071
2207,0.396485342
2208,0.396397612
2209,0.396309882
2210,0.39622215
2211,0.396134418
2212,0.396046685
2213,0.395958951
2214,0.395871216
2215,0.395783481
2216,0.395695744
2217,0.395608007
2218,0.395520269
2219,0.39543253
2220,0.395344791
2221,0.39525705
2222,0.395169309
2223,0.395081567
2224,0.394993824
2225,0.39490608
2226,0.394818335
2227,0.39473059
2228,0.394642844
2229,0.394555097
2230,0.394467349
2231,0.3943796
2232,0.39429185
2233,0.3942041
2234,0.394116292
2235,0.393979232
2236,0.393700578
2237,0.393307921
2238,0.392799995
2239,0.392211141
2240,0.391717354
2241,0.391164156
2242,0.390605395
2243,0.39059035
2244,0.39059035
2245,0.39059035
2246,0.39059035
2247,0.39059035
2248,0.39059035
2249,0.39059035
2250,0.391098009
2251,0.391655726
2252,0.392036693
2253,0.392219935
2254,0.392161551
2255,0.392073572
2256,0.391985801
2257,0.391898029
2258,0.391810256
2259,0.391722482
2260,0.391634707
2261,0.391546932
2262,0.391459155
2263,0.391371378
2264,0.3912836
2265,0.391195822
2266,0.391108042
2267,0.391020262
2268,0.39093248
2269,0.390844698
2270,0.390756915
2271,0.390669132
2272,0.390581347
2273,0.390493562
2274,0.390405776
2275,0.390317989
2276,0.390228379
2277,0.390041465
2278,0.389705611
2279,0.389236638
2280,0.388643014
2281,0.388150776
2282,0.387590201
2283,0.386962552
2284,0.386314618
2285,0.385666613
2286,0.38501856
2287,0.384370462
2288,0.383722318
2289,0.383074128
2290,0.382425894
2291,0.381777613
2292,0.381311828
2293,0.381311828
2294,0.381311828
2295,0.381311828
2296,0.381311828
2297,0.381311828
2298,0.381311828
2299,0.381311828
2300,0.381311828
2301,0.381311828
2302,0.381311828
2303,0.381507509
2304,0.382159747
2305,0.382811939
2306,0.383464086
2307,0.384116208
2308,0.384768889
2309,0.385422753
2310,0.386076601
2311,0.386727736
2312,0.38737147
2313,0.387990996
2314,0.388468341
2315,0.388766872
2316,0.388824851
2317,0.388736993
2318,0.388649152
2319,0.388561348
2320,0.388473544
2321,0.388385739
2322,0.388297932
2323,0.388210125
2324,0.388122318
2325,0.388034509
2326,0.3879467
2327,0.38785889
2328,0.387771078
2329,0.387683267
2330,0.387595454
2331,0.38750764
2332,0.387419826
2333,0.387332011
2334,0.387244195
2335,0.387156378
2336,0.387051563
2337,0.38685864
2338,0.386581772
2339,0.386222207
2340,0.385778757
2341,0.385250204
2342,0.384635287
2343,0.384151535
2344,0.383633096
2345,0.383069605
2346,0.382460355
2347,0.381814816
2348,0.381166749
2349,0.380958885
2350,0.380958885
2351,0.380958885
2352,0.380958885
2353,0.381452934
2354,0.381925537
2355,0.382395156
2356,0.382864752
2357,0.38337884
2358,0.384031419
2359,0.384684874
2360,0.38533891
2361,0.385993126
2362,0.386647025
2363,0.387299986
2364,0.387951211
2365,0.388599653
2366,0.389243899
2367,0.389881982
2368,0.390511059
2369,0.391089919
2370,0.391583855
2371,0.391992249
2372,0.392314328
2373,0.392549827
2374,0.392650288
2375,0.392611546
2376,0.392523328
2377,0.392435245
2378,0.392347477
2379,0.392259709
2380,0.392171939
2381,0.392084169
2382,0.391996398
2383,0.391908626
2384,0.391820853
2385,0.391733054
2386,0.391610796
2387,0.391355817
2388,0.390993436
2389,0.390522917
2390,0.389942998
2391,0.389423892
2392,0.388900025
2393,0.388345685
2394,0.388311079
2395,0.388190255
2396,0.387572535
2397,0.386924615
2398,0.386276651
2399,0.38562864
2400,0.384980585
2401,0.384332484
2402,0.383684337
2403,0.383036145
2404,0.382432698
2405,0.382091202
2406,0.38156944
2407,0.380917094
2408,0.380264702
2409,0.379612265
2410,0.378959781
2411,0.378314325
2412,0.377822902
2413,0.377331453
2414,0.376839978
2415,0.376348476
2416,0.375856949
2417,0.375365395
2418,0.374873816
2419,0.37438221
2420,0.373995882
2421,0.373667776
2422,0.373339659
2423,0.37301153
2424,0.37268339
2425,0.372355238
2426,0.372192777
2427,0.372192777
2428,0.372192777
2429,0.372192777
2430,0.372192777
2431,0.372192777
2432,0.372192777
2433,0.372439661
2434,0.372900436
2435,0.373316838
2436,0.37368841
2437,0.374014706
2438,0.374295288
2439,0.374405703
2440,0.373988088
2441,0.373846233
2442,0.373846233
2443,0.373846233
2444,0.373846233
2445,0.373939928
2446,0.374072543
2447,0.374535957
2448,0.37495645
2449,0.375194404
2450,0.375170406
2451,0.375082181
2452,0.37499425
2453,0.374906317
2454,0.374818383
2455,0.374730449
2456,0.374642514
2457,0.374554578
2458,0.374466641
2459,0.374378704
2460,0.374290765
2461,0.374202826
2462,0.374114886
2463,0.374026945
2464,0.373939003
2465,0.373851061
2466,0.373763117
2467,0.373675114
2468,0.37353039
2469,0.373234062
2470,0.372806812
2471,0.372251975
2472,0.371715962
2473,0.371186188
2474,0.370590832
2475,0.36994503
2476,0.369295876
2477,0.369000967
2478,0.369000967
2479,0.369000967
2480,0.369000967
2481,0.36846839
2482,0.36782922
2483,0.367190006
2484,0.366550748
2485,0.365911445
2486,0.365272098
2487,0.364632707
2488,0.363993271
2489,0.363353791
2490,0.362735285
2491,0.36208562
2492,0.361435908
2493,0.360786151
2494,0.360136348
2495,0.359486499
2496,0.358836605
2497,0.358187462
2498,0.357537475
2499,0.356887443
2500,0.356237365
2501,0.355617933
2502,0.35496697
2503,0.354315961
2504,0.35408797
2505,0.353979261
2506,0.35387055
2507,0.353761839
2508,0.353653126
2509,0.353544412
2510,0.353482755
2511,0.353482755
2512,0.353440656
2513,0.353308248
2514,0.353175839
2515,0.353043428
2516,0.352903489
2517,0.352721881
2518,0.352540271
2519,0.352358656
2520,0.352177038
2521,0.351995416
2522,0.351813791
2523,0.351399523
2524,0.350749058
2525,0.350098546
2526,0.349820953
2527,0.349628835
2528,0.349436713
2529,0.349244587
2530,0.349055035
2531,0.348921624
2532,0.348826738
2533,0.348826738
2534,0.348826738
2535,0.348826738
2536,0.348826738
2537,0.348826738
2538,0.348757411
2539,0.348203878
2540,0.347553265
2541,0.346902556
2542,0.346251778
2543,0.345600948
2544,0.344977136
2545,0.344861471
2546,0.344782566
2547,0.34470366
2548,0.344654269
2549,0.344654269
2550,0.344654269
2551,0.344654269
2552,0.344654269
2553,0.344654269
2554,0.344654269
2555,0.344654269
2556,0.344939222
2557,0.345509103
2558,0.34607895
2559,0.346648761
2560,0.346851162
2561,0.346602213
2562,0.346927343
2563,0.347225436
2564,0.347523519
2565,0.347821593
2566,0.34762045
2567,0.346969718
2568,0.346804846
2569,0.346804846
2570,0.346804846
2571,0.346804846
2572,0.346804846
2573,0.346804846
2574,0.346801671
2575,0.346707028
2576,0.346612265
2577,0.346517502
2578,0.346422738
2579,0.346327973
2580,0.346233207
2581,0.346138439
2582,0.346019587
2583,0.345829618
2584,0.345639644
2585,0.345449667
2586,0.345259686
2587,0.345069701
2588,0.344879712
2589,0.34480646
2590,0.345266372
2591,0.345922325
2592,0.346573924
2593,0.347215036
2594,0.347793509
2595,0.348198191
2596,0.348414171
2597,0.348372564
2598,0.348284126
2599,0.34819594
2600,0.348107754
2601,0.348019566
2602,0.347931377
2603,0.347841927
2604,0.347660613
2605,0.347288855
2606,0.346754869
2607,0.3462179
2608,0.345663809
2609,0.345031514
2610,0.34438069
2611,0.343729766
2612,0.343078771
2613,0.342427717
2614,0.341776616
2615,0.34112547
2616,0.340474277
2617,0.339823038
2618,0.339171754
2619,0.338520422
2620,0.338250777
2621,0.338187417
2622,0.337561306
2623,0.336909861
2624,0.336398159
2625,0.336273102
2626,0.336148042
2627,0.336022981
2628,0.335897918
2629,0.335729245
2630,0.335448419
2631,0.335167585
2632,0.334886742
2633,0.33460589
2634,0.33432503
2635,0.334044162
2636,0.333763285
2637,0.333444259
2638,0.333055309
2639,0.332666343
2640,0.33227736
2641,0.331888361
2642,0.331499346
2643,0.331110314
2644,0.330721265
2645,0.330312446
2646,0.329865916
2647,0.329419363
2648,0.328972789
2649,0.328526193
2650,0.328079576
2651,0.327632937
2652,0.32716205
2653,0.32665161
2654,0.326141141
2655,0.325630644
2656,0.325120118
2657,0.324609564
2658,0.324098982
2659,0.323588372
2660,0.323184928
2661,0.322873236
2662,0.322561533
2663,0.32224982
2664,0.322020143
2665,0.322020143
2666,0.322020143
2667,0.322018708
2668,0.321762534
2669,0.321492658
2670,0.321222774
2671,0.320952882
2672,0.320682982
2673,0.320413074
2674,0.320143158
2675,0.319819348
2676,0.319492323
2677,0.319165285
2678,0.318838236
2679,0.318741859
2680,0.318741859
2681,0.31870556
2682,0.318136005
2683,0.31748318
2684,0.316830308
2685,0.31617739
2686,0.315524426
2687,0.314871415
2688,0.314308233
2689,0.31416977
2690,0.314156805
2691,0.31414384
2692,0.314130875
2693,0.31411791
2694,0.314104945
2695,0.314087823
2696,0.314051766
2697,0.31401571
2698,0.313979653
2699,0.313943596
2700,0.313907539
2701,0.313898494
2702,0.313898494
2703,0.313898494
2704,0.313898494
2705,0.313898494
2706,0.313898494
2707,0.313898494
2708,0.313898494
2709,0.313867365
2710,0.313761666
2711,0.313651211
2712,0.313540754
2713,0.313430295
2714,0.313319836
2715,0.313209375
2716,0.313098913
2717,0.312988449
2718,0.312877984
2719,0.312767518
2720,0.31265705
2721,0.312546582
2722,0.312436111
2723,0.31232564
2724,0.312215167
2725,0.312104693
2726,0.311994217
2727,0.311883741
2728,0.311773263
2729,0.311637588
2730,0.311212598
2731,0.310654696
2732,0.310108518
2733,0.309511497
