tsec,soc
32715,0.449669046
32716,0.449907182
32717,0.450145319
32718,0.450383455
32719,0.450621591
32720,0.450859727
32721,0.451097863
32722,0.451335999
32723,0.451574136
32724,0.451812272
32725,0.452050408
32726,0.452288544
32727,0.45252668
32728,0.452764816
32729,0.453002952
32730,0.453241089
32731,0.453479225
32732,0.453717361
32733,0.453955497
32734,0.454193633
32735,0.454431769
32736,0.454669906
32737,0.454908042
32738,0.455146178
32739,0.455384314
32740,0.45562245
32741,0.455860586
32742,0.456098723
32743,0.456336859
32744,0.456574995
32745,0.456813131
32746,0.457051267
32747,0.457289403
32748,0.45752754
32749,0.457765676
32750,0.458003812
32751,0.458241948
32752,0.458480084
32753,0.45871822
32754,0.458956357
32755,0.459194493
32756,0.459432629
32757,0.459670765
32758,0.459908901
32759,0.460147037
32760,0.460385174
32761,0.46062331
32762,0.460861446
32763,0.461099582
32764,0.461337718
32765,0.461575854
32766,0.461813991
32767,0.462052127
32768,0.462290263
32769,0.462528399
32770,0.462766535
32771,0.463004671
32772,0.463242807
32773,0.463480944
32774,0.46371908
32775,0.463957216
32776,0.464195352
32777,0.464433488
32778,0.464671624
32779,0.464909761
32780,0.465147897
32781,0.465386033
32782,0.465624169
32783,0.465862305
32784,0.466100441
32785,0.466338578
32786,0.466576714
32787,0.46681485
32788,0.467052986
32789,0.467291122
32790,0.467529258
32791,0.467767395
32792,0.468005531
32793,0.468243667
32794,0.468481803
32795,0.468719939
32796,0.468958075
32797,0.469196212
32798,0.469434348
32799,0.469672484
32800,0.46991062
32801,0.470148756
32802,0.470386892
32803,0.470625029
32804,0.470863165
32805,0.471101301
32806,0.471339437
32807,0.471577573
32808,0.471815709
32809,0.472053846
32810,0.472291982
32811,0.472530118
32812,0.472768254
32813,0.47300639
32814,0.473244526
32815,0.473482663
32816,0.473720799
32817,0.473958935
32818,0.474197071
32819,0.474435207
32820,0.474673343
32821,0.474911479
32822,0.475149616
32823,0.475387752
32824,0.475625888
32825,0.475864024
32826,0.47610216
32827,0.476340296
32828,0.476578433
32829,0.476816569
32830,0.477054705
32831,0.477292841
32832,0.477530977
32833,0.477769113
32834,0.47800725
32835,0.478245386
32836,0.478483522
32837,0.478721658
32838,0.478959794
32839,0.47919793
32840,0.479436067
32841,0.479674203
32842,0.479912339
32843,0.480150475
32844,0.480388611
32845,0.480626747
32846,0.480864884
32847,0.48110302
32848,0.481341156
32849,0.481579292
32850,0.481817428
32851,0.482055564
32852,0.482293701
32853,0.482531837
32854,0.482769973
32855,0.483008109
32856,0.483246245
32857,0.483484381
32858,0.483722518
32859,0.483960654
32860,0.48419879
32861,0.484436926
32862,0.484675062
32863,0.484913198
32864,0.485151334
32865,0.485389471
32866,0.485627607
32867,0.485865743
32868,0.486103879
32869,0.486342015
32870,0.486580151
32871,0.486818288
32872,0.487056424
32873,0.48729456
32874,0.487532696
32875,0.487770832
32876,0.488008968
32877,0.488247105
32878,0.488485241
32879,0.488723377
32880,0.488961513
32881,0.489199649
32882,0.489437785
32883,0.489675922
32884,0.489914058
32885,0.490152194
32886,0.49039033
32887,0.490628466
32888,0.490866602
32889,0.491104739
32890,0.491342875
32891,0.491581011
32892,0.491819147
32893,0.492057283
32894,0.492295419
32895,0.492533556
32896,0.492771692
32897,0.493009828
32898,0.493247964
32899,0.4934861
32900,0.493724236
32901,0.493962373
32902,0.494200509
32903,0.494438645
32904,0.494676781
32905,0.494914917
32906,0.495153053
32907,0.49539119
32908,0.495629326
32909,0.495867462
32910,0.496105598
32911,0.496343734
32912,0.49658187
32913,0.496820006
32914,0.497058143
32915,0.497296279
32916,0.497534415
32917,0.497772551
32918,0.498010687
32919,0.498248823
32920,0.49848696
32921,0.498725096
32922,0.498963232
32923,0.499201368
32924,0.499439504
32925,0.49967764
32926,0.499915777
32927,0.500153913
32928,0.500392049
32929,0.500630185
32930,0.500868321
32931,0.501106457
32932,0.501344594
32933,0.50158273
32934,0.501820866
32935,0.502059002
32936,0.502297138
32937,0.502535274
32938,0.502773411
32939,0.503011547
32940,0.503249683
32941,0.503487819
32942,0.503725955
32943,0.503964091
32944,0.504202228
32945,0.504440364
32946,0.5046785
32947,0.504916636
32948,0.505154772
32949,0.505392908
32950,0.505631045
32951,0.505869181
32952,0.506107317
32953,0.506345453
32954,0.506583589
32955,0.506821725
32956,0.507059861
32957,0.507297998
32958,0.507536134
32959,0.50777427
32960,0.508012406
32961,0.508250542
32962,0.508488678
32963,0.508726815
32964,0.508964951
32965,0.509203087
32966,0.509441223
32967,0.509679359
32968,0.509917495
32969,0.510155632
32970,0.510393768
32971,0.510631904
32972,0.51087004
32973,0.511108176
32974,0.511346312
32975,0.511584449
32976,0.511822585
32977,0.512060721
32978,0.512298857
32979,0.512536993
32980,0.512775129
32981,0.513013266
32982,0.513251402
32983,0.513489538
32984,0.513727674
32985,0.51396581
32986,0.514203946
32987,0.514442083
32988,0.514680219
32989,0.514918355
32990,0.515156491
32991,0.515394627
32992,0.515632763
32993,0.5158709
32994,0.516109036
32995,0.516347172
32996,0.516585308
32997,0.516823444
32998,0.51706158
32999,0.517299716
33000,0.517537853
33001,0.517775989
33002,0.518014125
33003,0.518252261
33004,0.518490397
33005,0.518728533
33006,0.51896667
33007,0.519204806
33008,0.519442942
33009,0.519681078
33010,0.519919214
33011,0.52015735
33012,0.520395487
33013,0.520633623
33014,0.520871759
33015,0.521109895
33016,0.521348031
33017,0.521586167
33018,0.521824304
33019,0.52206244
33020,0.522300576
33021,0.522538712
33022,0.522776848
33023,0.523014984
33024,0.523253121
33025,0.523491257
33026,0.523729393
33027,0.523967529
33028,0.524205665
33029,0.524443801
33030,0.524681938
33031,0.524920074
33032,0.52515821
33033,0.525396346
33034,0.525634482
33035,0.525872618
33036,0.526110755
33037,0.526348891
33038,0.526587027
33039,0.526825163
33040,0.527063299
33041,0.527301435
33042,0.527539572
33043,0.527777708
33044,0.528015844
33045,0.52825398
33046,0.528492116
33047,0.528730252
33048,0.528968388
33049,0.529206525
33050,0.529444661
33051,0.529682797
33052,0.529920933
33053,0.530159069
33054,0.530397205
33055,0.530635342
33056,0.530873478
33057,0.531111614
33058,0.53134975
33059,0.531587886
33060,0.531826022
33061,0.532064159
33062,0.532302295
33063,0.532540431
33064,0.532778567
33065,0.533016703
33066,0.533254839
33067,0.533492976
33068,0.533731112
33069,0.533969248
33070,0.534207384
33071,0.53444552
33072,0.534683656
33073,0.534921793
33074,0.535159929
33075,0.535398065
33076,0.535636201
33077,0.535874337
33078,0.536112473
33079,0.53635061
33080,0.536588746
33081,0.536826882
33082,0.537065018
33083,0.537303154
33084,0.53754129
33085,0.537779427
33086,0.538017563
33087,0.538255699
33088,0.538493835
33089,0.538731971
33090,0.538970107
33091,0.539208243
33092,0.53944638
33093,0.539684516
33094,0.539922652
33095,0.540160788
33096,0.540398924
33097,0.54063706
33098,0.540875197
33099,0.541113333
33100,0.541351469
33101,0.541589605
33102,0.541827741
33103,0.542065877
33104,0.542304014
33105,0.54254215
33106,0.542780286
33107,0.543018422
33108,0.543256558
33109,0.543494694
33110,0.543732831
33111,0.543970967
33112,0.544209103
33113,0.544447239
33114,0.544685375
33115,0.544923511
33116,0.545161648
33117,0.545399784
33118,0.54563792
33119,0.545876056
33120,0.546114192
33121,0.546352328
33122,0.546590465
33123,0.546828601
33124,0.547066737
33125,0.547304873
33126,0.547543009
33127,0.547781145
33128,0.548019282
33129,0.548257418
33130,0.548495554
33131,0.54873369
33132,0.548971826
33133,0.549209962
33134,0.549448098
33135,0.549686235
33136,0.549924371
33137,0.550162507
33138,0.550400643
33139,0.550638779
33140,0.550876915
33141,0.551115052
33142,0.551353188
33143,0.551591324
33144,0.55182946
33145,0.552067596
33146,0.552305732
33147,0.552543869
33148,0.552782005
33149,0.553020141
33150,0.553258277
33151,0.553496413
33152,0.553734549
33153,0.553972686
33154,0.554210822
33155,0.554448958
33156,0.554687094
33157,0.55492523
33158,0.555163366
33159,0.555401503
33160,0.555639639
33161,0.555877775
33162,0.556115911
33163,0.556354047
33164,0.556592183
33165,0.55683032
33166,0.557068456
33167,0.557306592
33168,0.557544728
33169,0.557782864
33170,0.558021
33171,0.558259137
33172,0.558497273
33173,0.558735409
33174,0.558973545
33175,0.559211681
33176,0.559449817
33177,0.559687954
33178,0.55992609
33179,0.560164226
33180,0.560402362
33181,0.560640498
33182,0.560878634
33183,0.56111677
33184,0.561354907
33185,0.561593043
33186,0.561831179
33187,0.562069315
33188,0.562307451
33189,0.562545587
33190,0.562783724
33191,0.56302186
33192,0.563259996
33193,0.563498132
33194,0.563736268
33195,0.563974404
33196,0.564212541
33197,0.564450677
33198,0.564688813
33199,0.564926949
33200,0.565165085
33201,0.565403221
33202,0.565641358
33203,0.565879494
33204,0.56611763
33205,0.566355766
33206,0.566593902
33207,0.566832038
33208,0.567070175
33209,0.567308311
33210,0.567546447
33211,0.567784583
33212,0.568022719
33213,0.568260855
33214,0.568498992
33215,0.568737128
33216,0.568975264
33217,0.5692134
33218,0.569451536
33219,0.569689672
33220,0.569927809
33221,0.570165945
33222,0.570404081
33223,0.570642217
33224,0.570880353
33225,0.571118489
33226,0.571356625
33227,0.571594762
33228,0.571832898
33229,0.572071034
33230,0.57230917
33231,0.572547306
33232,0.572785442
33233,0.573023579
33234,0.573261715
33235,0.573499851
33236,0.573737987
33237,0.573976123
33238,0.574214259
33239,0.574452396
33240,0.574690532
33241,0.574928668
33242,0.575166804
33243,0.57540494
33244,0.575643076
33245,0.575881213
33246,0.576119349
33247,0.576357485
33248,0.576595621
33249,0.576833757
33250,0.577071893
33251,0.57731003
33252,0.577548166
33253,0.577786302
33254,0.578024438
33255,0.578262574
33256,0.57850071
33257,0.578738847
33258,0.578976983
33259,0.579215119
33260,0.579453255
33261,0.579691391
33262,0.579929527
33263,0.580167664
33264,0.5804058
33265,0.580643936
33266,0.580882072
33267,0.581120208
33268,0.581358344
33269,0.58159648
33270,0.581834617
33271,0.582072753
33272,0.582310889
33273,0.582549025
33274,0.582787161
33275,0.583025297
33276,0.583263434
33277,0.58350157
33278,0.583739706
33279,0.583977842
33280,0.584215978
33281,0.584454114
33282,0.584692251
33283,0.584930387
33284,0.585168523
33285,0.585406659
33286,0.585644795
33287,0.585882931
33288,0.586121068
33289,0.586359204
33290,0.58659734
33291,0.586835476
33292,0.587073612
33293,0.587311748
33294,0.587549885
33295,0.587788021
33296,0.588026157
33297,0.588264293
33298,0.588502429
33299,0.588740565
33300,0.588978702
33301,0.589216838
33302,0.589454974
33303,0.58969311
33304,0.589931246
33305,0.590169382
33306,0.590407519
33307,0.590645655
33308,0.590883791
33309,0.591121927
33310,0.591360063
33311,0.591598199
33312,0.591836336
33313,0.592074472
33314,0.592312608
33315,0.592550744
33316,0.59278888
33317,0.593027016
33318,0.593265152
33319,0.593503289
33320,0.593741425
33321,0.593979561
33322,0.594217697
33323,0.594455833
33324,0.594693969
33325,0.594932106
33326,0.595170242
33327,0.595408378
33328,0.595646514
33329,0.59588465
33330,0.596122786
33331,0.596360923
33332,0.596599059
33333,0.596837195
33334,0.597075331
33335,0.597313467
33336,0.597551603
33337,0.59778974
33338,0.598027876
33339,0.598266012
33340,0.598504148
33341,0.598742284
33342,0.59898042
33343,0.599218557
33344,0.599456693
33345,0.599694829
33346,0.599932965
33347,0.600171101
33348,0.600409237
33349,0.600647374
33350,0.60088551
33351,0.601123646
33352,0.601361782
33353,0.601599918
33354,0.601838054
33355,0.602076191
33356,0.602314327
33357,0.602552463
33358,0.602790599
33359,0.603028735
33360,0.603266871
33361,0.603505007
33362,0.603743144
33363,0.60398128
33364,0.604219416
33365,0.604457552
33366,0.604695688
33367,0.604933824
33368,0.605171961
33369,0.605410097
33370,0.605648233
33371,0.605886369
33372,0.606124505
33373,0.606362641
33374,0.606600778
33375,0.606838914
33376,0.60707705
33377,0.607315186
33378,0.607553322
33379,0.607791458
33380,0.608029595
33381,0.608267731
33382,0.608505867
33383,0.608744003
33384,0.608982139
33385,0.609220275
33386,0.609458412
33387,0.609696548
33388,0.609934684
33389,0.61017282
33390,0.610410956
33391,0.610649092
33392,0.610887229
33393,0.611125365
33394,0.611363501
33395,0.611601637
33396,0.611839773
33397,0.612077909
33398,0.612316046
33399,0.612554182
33400,0.612792318
33401,0.613030454
33402,0.61326859
33403,0.613506726
33404,0.613744862
33405,0.613982999
33406,0.614221135
33407,0.614459271
33408,0.614697407
33409,0.614935543
33410,0.615173679
33411,0.615411816
33412,0.615649952
33413,0.615888088
33414,0.616126224
33415,0.61636436
33416,0.616602496
33417,0.616840633
33418,0.617078769
33419,0.617316905
33420,0.617555041
33421,0.617793177
33422,0.618031313
33423,0.61826945
33424,0.618507586
33425,0.618745722
33426,0.618983858
33427,0.619221994
33428,0.61946013
33429,0.619698267
33430,0.619936403
33431,0.620174539
33432,0.620412675
33433,0.620650811
33434,0.620888947
33435,0.621127084
33436,0.62136522
33437,0.621603356
33438,0.621841492
33439,0.622079628
33440,0.622317764
33441,0.622555901
33442,0.622794037
33443,0.623032173
33444,0.623270309
33445,0.623508445
33446,0.623746581
33447,0.623984718
33448,0.624222854
33449,0.62446099
33450,0.624699126
33451,0.624937262
33452,0.625175398
33453,0.625413534
33454,0.625651671
33455,0.625889807
33456,0.626127943
33457,0.626366079
33458,0.626604215
33459,0.626842351
33460,0.627080488
33461,0.627318624
33462,0.62755676
33463,0.627794896
33464,0.628033032
33465,0.628271168
33466,0.628509305
33467,0.628747441
33468,0.628985577
33469,0.629223713
33470,0.629461849
33471,0.629699985
33472,0.629938122
33473,0.630176258
33474,0.630414394
33475,0.63065253
33476,0.630890666
33477,0.631128802
33478,0.631366939
33479,0.631605075
33480,0.631843211
33481,0.632081347
33482,0.632319483
33483,0.632557619
33484,0.632795756
33485,0.633033892
33486,0.633272028
33487,0.633510164
33488,0.6337483
33489,0.633986436
33490,0.634224573
33491,0.634462709
33492,0.634700845
33493,0.634938981
33494,0.635177117
33495,0.635415253
33496,0.635653389
33497,0.635891526
33498,0.636129662
33499,0.636367798
33500,0.636605934
33501,0.63684407
33502,0.637082206
33503,0.637320343
33504,0.637558479
33505,0.637796615
33506,0.638034751
33507,0.638272887
33508,0.638511023
33509,0.63874916
33510,0.638987296
33511,0.639225432
33512,0.639463568
33513,0.639701704
33514,0.63993984
33515,0.640177977
33516,0.640416113
33517,0.640654249
33518,0.640892385
33519,0.641130521
33520,0.641368657
33521,0.641606794
33522,0.64184493
33523,0.642083066
33524,0.642321202
33525,0.642559338
33526,0.642797474
33527,0.643035611
33528,0.643273747
33529,0.643511883
33530,0.643750019
33531,0.643988155
33532,0.644226291
33533,0.644464428
33534,0.644702564
33535,0.6449407
33536,0.645178836
33537,0.645416972
33538,0.645655108
33539,0.645893245
33540,0.646131381
33541,0.646369517
33542,0.646607653
33543,0.646845789
33544,0.647083925
33545,0.647322061
33546,0.647560198
33547,0.647798334
33548,0.64803647
33549,0.648274606
33550,0.648512742
33551,0.648750878
33552,0.648989015
33553,0.649227151
33554,0.649465287
33555,0.649703423
33556,0.649941559
33557,0.650179695
33558,0.650417832
33559,0.650655968
33560,0.650894104
33561,0.65113224
33562,0.651370376
33563,0.651608512
33564,0.651846649
33565,0.652084785
33566,0.652322921
33567,0.652561057
33568,0.652799193
33569,0.653037329
33570,0.653275466
33571,0.653513602
33572,0.653751738
33573,0.653989874
33574,0.65422801
33575,0.654466146
33576,0.654704283
33577,0.654942419
33578,0.655180555
33579,0.655418691
33580,0.655656827
33581,0.655894963
33582,0.6561331
33583,0.656371236
33584,0.656609372
33585,0.656847508
33586,0.657085644
33587,0.65732378
33588,0.657561916
33589,0.657800053
33590,0.658038189
33591,0.658276325
33592,0.658514461
33593,0.658752597
33594,0.658990733
33595,0.65922887
33596,0.659467006
33597,0.659705142
33598,0.659943278
33599,0.660181414
33600,0.66041955
33601,0.660657687
33602,0.660895823
33603,0.661133959
33604,0.661372095
33605,0.661610231
33606,0.661848367
33607,0.662086504
33608,0.66232464
33609,0.662562776
33610,0.662800912
33611,0.663039048
33612,0.663277184
33613,0.663515321
33614,0.663753457
33615,0.663991593
33616,0.664229729
33617,0.664467865
33618,0.664706001
33619,0.664944138
33620,0.665182274
33621,0.66542041
33622,0.665658546
33623,0.665896682
33624,0.666134818
33625,0.666372955
33626,0.666611091
33627,0.666849227
33628,0.667087363
33629,0.667325499
33630,0.667563635
33631,0.667801771
33632,0.668039908
33633,0.668278044
33634,0.66851618
33635,0.668754316
33636,0.668992452
33637,0.669230588
33638,0.669468725
33639,0.669706861
33640,0.669944997
33641,0.670183133
33642,0.670421269
33643,0.670659405
33644,0.670897542
33645,0.671135678
33646,0.671373814
33647,0.67161195
33648,0.671850086
33649,0.672088222
33650,0.672326359
33651,0.672564495
33652,0.672802631
33653,0.673040767
33654,0.673278903
33655,0.673517039
33656,0.673755176
33657,0.673993312
33658,0.674231448
33659,0.674469584
33660,0.67470772
33661,0.674945856
33662,0.675183993
33663,0.675422129
33664,0.675660265
33665,0.675898401
33666,0.676136537
33667,0.676374673
33668,0.67661281
33669,0.676850946
33670,0.677089082
33671,0.677327218
33672,0.677565354
33673,0.67780349
33674,0.678041627
33675,0.678279763
33676,0.678517899
