tsec,soc,TdegC
1003,0.877626986,25.4609555
1004,0.877588009,25.4600089
1005,0.87754903,25.4590628
1006,0.877510052,25.458117
1007,0.877471073,25.4571715
1008,0.877432093,25.4562265
1009,0.877393114,25.4552818
1010,0.877354133,25.4543375
1011,0.877315153,25.4533936
1012,0.877276172,25.4524501
1013,0.87723719,25.451507
1014,0.877198208,25.4505642
1015,0.877159226,25.4496218
1016,0.877120243,25.4486798
1017,0.877080613,25.4477395
1018,0.876992148,25.4469762
1019,0.87681785,25.4467585
1020,0.876579602,25.4471933
1021,0.876276934,25.4484911
1022,0.875912392,25.4508098
1023,0.875484284,25.4543748
1024,0.875018252,25.4587695
1025,0.874551723,25.4631739
1026,0.874085092,25.4675788
1027,0.873752747,25.4695061
1028,0.873484807,25.4702956
1029,0.873216848,25.4710851
1030,0.872948868,25.4718745
1031,0.872680869,25.4726639
1032,0.87242476,25.4733302
1033,0.872092744,25.4753897
1034,0.871625765,25.4797978
1035,0.871273897,25.4823587
1036,0.871140971,25.4818033
1037,0.87100804,25.4812482
1038,0.870875104,25.4806934
1039,0.870792618,25.4799832
1040,0.870989131,25.4800732
1041,0.871267223,25.4809967
1042,0.871486619,25.481209
1043,0.871626011,25.480711
1044,0.871660092,25.4797877
1045,0.871621448,25.4788331
1046,0.871582375,25.4778795
1047,0.871543332,25.4769263
1048,0.871504289,25.4759735
1049,0.871465246,25.4750211
1050,0.871426202,25.474069
1051,0.871387157,25.4731173
1052,0.871348113,25.472166
1053,0.871309067,25.4712151
1054,0.871270022,25.4702646
1055,0.871230976,25.4693145
1056,0.871191929,25.4683647
1057,0.871152883,25.4674153
1058,0.871113835,25.4664663
1059,0.871074788,25.4655177
1060,0.87103574,25.4645694
1061,0.870996691,25.4636216
1062,0.870957642,25.4626741
1063,0.870918593,25.461727
1064,0.870879543,25.4607802
1065,0.870840493,25.4598339
1066,0.870801442,25.4588879
1067,0.870748954,25.4579772
1068,0.870610584,25.4574831
1069,0.870400395,25.4576055
1070,0.870114356,25.4586604
1071,0.869754624,25.4608918
1072,0.869319395,25.4646082
1073,0.868852141,25.469027
1074,0.86838476,25.4734469
1075,0.867917287,25.4778671
1076,0.867449737,25.4822874
1077,0.866982121,25.4867074
1078,0.866514443,25.4911271
1079,0.866046705,25.4955464
1080,0.865578906,25.4999653
1081,0.865111046,25.5043839
1082,0.864643125,25.5088022
1083,0.864179849,25.5131146
1084,0.863711807,25.5175322
1085,0.863243703,25.5219494
1086,0.862775538,25.5263663
1087,0.862530054,25.5277203
1088,0.862476975,25.5267791
1089,0.862423895,25.5258384
1090,0.862370814,25.524898
1091,0.862317733,25.523958
1092,0.862268294,25.5230092
1093,0.862219352,25.5220595
1094,0.862170408,25.5211102
1095,0.862243716,25.5205778
1096,0.862534511,25.521663
1097,0.862826034,25.5227583
1098,0.863117691,25.523855
1099,0.863408355,25.524937
1100,0.863696114,25.5259771
1101,0.863976385,25.5269118
1102,0.864201877,25.5271731
1103,0.86434761,25.5267015
1104,0.864391364,25.5257777
1105,0.864353563,25.5248034
1106,0.864314397,25.5238316
1107,0.864275276,25.5228602
1108,0.864236154,25.5218892
1109,0.864197032,25.5209185
1110,0.86415791,25.5199483
1111,0.864118787,25.5189784
1112,0.864079664,25.5180089
1113,0.864040541,25.5170398
1114,0.864001417,25.5160711
1115,0.863962292,25.5151028
1116,0.863923168,25.5141349
1117,0.863884042,25.5131673
1118,0.863844917,25.5122002
1119,0.863805791,25.5112334
1120,0.863766664,25.510267
1121,0.863727537,25.509301
1122,0.8636819,25.5083507
1123,0.863561574,25.5077295
1124,0.86334967,25.5078506
1125,0.863060656,25.5089275
1126,0.862800688,25.5098481
1127,0.862728144,25.5089746
1128,0.862655598,25.5081015
1129,0.862583051,25.5072288
1130,0.862511648,25.5063527
1131,0.862541731,25.5054094
1132,0.862629405,25.5046078
1133,0.862611973,25.5036283
1134,0.862572721,25.5026652
1135,0.862533582,25.5017023
1136,0.862494441,25.5007397
1137,0.862455301,25.4997776
1138,0.862416159,25.4988158
1139,0.862377018,25.4978544
1140,0.862337876,25.4968934
1141,0.862298734,25.4959328
1142,0.862259591,25.4949726
1143,0.862220448,25.4940127
1144,0.862181304,25.4930533
1145,0.86214216,25.4920942
1146,0.862103015,25.4911355
1147,0.86206387,25.4901772
1148,0.862024725,25.4892193
1149,0.861985579,25.4882618
1150,0.861946433,25.4873046
1151,0.861907287,25.4863478
1152,0.861868139,25.4853915
1153,0.861828992,25.4844354
1154,0.861789844,25.4834798
1155,0.861750696,25.4825246
1156,0.861711547,25.4815697
1157,0.861672398,25.4806153
1158,0.861633248,25.4796612
1159,0.861594098,25.4787075
1160,0.861554948,25.4777541
1161,0.861515797,25.4768012
1162,0.861476646,25.4758486
1163,0.861437494,25.4748965
1164,0.861398342,25.4739447
1165,0.861359189,25.4729933
1166,0.861320037,25.4720422
1167,0.861280883,25.4710916
1168,0.861241729,25.4701413
1169,0.861202575,25.4691914
1170,0.86116342,25.4682419
1171,0.861124265,25.4672928
1172,0.86108511,25.466344
1173,0.861045954,25.4653957
1174,0.861006798,25.4644477
1175,0.860967641,25.4635001
1176,0.860928484,25.4625528
1177,0.860889326,25.461606
1178,0.860850168,25.4606595
1179,0.860811009,25.4597134
1180,0.86077185,25.4587677
1181,0.860732691,25.4578224
1182,0.860693531,25.4568774
1183,0.860654371,25.4559328
1184,0.860615211,25.4549886
1185,0.86057605,25.4540448
1186,0.860536888,25.4531014
1187,0.860497726,25.4521583
1188,0.860458564,25.4512156
1189,0.860419401,25.4502733
1190,0.860380238,25.4493314
1191,0.860341075,25.4483899
1192,0.860301911,25.4474487
1193,0.860262746,25.4465079
1194,0.860223581,25.4455675
1195,0.860184416,25.4446274
1196,0.86014525,25.4436878
1197,0.860106084,25.4427485
1198,0.860066918,25.4418096
1199,0.860027751,25.440871
1200,0.859988583,25.4399329
1201,0.859949416,25.4389951
1202,0.859909387,25.4380594
1203,0.859824829,25.437283
1204,0.859634886,25.437223
1205,0.859362059,25.4381028
1206,0.85901501,25.44012
1207,0.85859261,25.4435729
1208,0.858124491,25.4480201
1209,0.857711973,25.4514552
1210,0.857521808,25.45137
1211,0.857331665,25.4512846
1212,0.857322533,25.4505162
1213,0.8573071,25.4499763
1214,0.856912631,25.4530014
1215,0.856443735,25.4574629
1216,0.855974735,25.4619249
1217,0.855505652,25.4663871
1218,0.855036495,25.4708492
1219,0.854567269,25.4753112
1220,0.854097977,25.4797728
1221,0.853628618,25.4842343
1222,0.853159196,25.4886954
1223,0.852689711,25.4931562
1224,0.852220164,25.4976167
1225,0.851750555,25.5020768
1226,0.851280884,25.5065366
1227,0.850811152,25.510996
1228,0.850341357,25.5154551
1229,0.849873196,25.5198749
1230,0.849403278,25.5243333
1231,0.848933298,25.5287914
1232,0.848463256,25.5332491
1233,0.847993153,25.5377065
1234,0.847522987,25.5421635
1235,0.84705276,25.5466202
1236,0.846582471,25.5510766
1237,0.84611212,25.5555326
1238,0.845641707,25.5599883
1239,0.845171232,25.5644436
1240,0.844700694,25.5688986
1241,0.844230095,25.5733533
1242,0.843759434,25.5778076
1243,0.843288711,25.5822616
1244,0.842817926,25.5867152
1245,0.842347079,25.5911686
1246,0.841876169,25.5956216
1247,0.841405196,25.6000742
1248,0.840939053,25.6044165
1249,0.840467957,25.6088686
1250,0.839996798,25.6133203
1251,0.839525576,25.6177717
1252,0.839054293,25.6222228
1253,0.838582947,25.6266736
1254,0.838111538,25.631124
1255,0.837640068,25.6355741
1256,0.837168535,25.6400239
1257,0.836696939,25.6444733
1258,0.836225281,25.6489225
1259,0.835753561,25.6533713
1260,0.835281777,25.6578198
1261,0.834809931,25.662268
1262,0.834338024,25.6667158
1263,0.833866053,25.6711634
1264,0.83339402,25.6756106
1265,0.832921924,25.6800575
1266,0.832449764,25.6845041
1267,0.831977542,25.6889505
1268,0.831505257,25.6933965
1269,0.83103291,25.6978421
1270,0.830564155,25.7022042
1271,0.830091682,25.7066493
1272,0.829619147,25.7110941
1273,0.829146548,25.7155386
1274,0.828673887,25.7199827
1275,0.828264897,25.7233497
1276,0.82833374,25.7224414
1277,0.828425071,25.7215601
1278,0.828494331,25.7205915
1279,0.828540746,25.7195579
1280,0.828563719,25.7184845
1281,0.828561737,25.7174057
1282,0.828522049,25.7163579
1283,0.828482511,25.7153103
1284,0.828442999,25.7142631
1285,0.828403487,25.7132163
1286,0.828363974,25.7121699
1287,0.82832446,25.7111239
1288,0.828284947,25.7100783
1289,0.828245433,25.7090332
1290,0.828205918,25.7079885
1291,0.828166403,25.7069442
1292,0.828126887,25.7059003
1293,0.828087371,25.7048568
1294,0.828047855,25.7038137
1295,0.828008338,25.7027711
1296,0.827938887,25.7018235
1297,0.82777163,25.7014486
1298,0.827526463,25.7018684
1299,0.827204904,25.7033584
1300,0.826807697,25.7061961
1301,0.826342521,25.7104732
1302,0.825869623,25.7149249
1303,0.825396596,25.7193779
1304,0.824923474,25.7238313
1305,0.824450272,25.7282848
1306,0.823976995,25.7327383
1307,0.82350365,25.7371916
1308,0.823033601,25.7415677
1309,0.822560125,25.7460206
1310,0.822086585,25.7504731
1311,0.821612981,25.7549254
1312,0.821139315,25.7593774
1313,0.820665584,25.763829
1314,0.82029177,25.7664756
1315,0.820352031,25.7660233
1316,0.820592318,25.7663509
1317,0.820805554,25.7663711
1318,0.820996347,25.7661669
1319,0.821164416,25.765761
1320,0.82130947,25.7651768
1321,0.821431092,25.7644383
1322,0.821528988,25.7635712
1323,0.821602477,25.7626009
1324,0.821651734,25.7615574
1325,0.821676419,25.7604693
1326,0.82165474,25.7593841
1327,0.82161497,25.7583197
1328,0.821575321,25.7572556
1329,0.821535733,25.7561917
1330,0.821496144,25.7551283
1331,0.821456555,25.7540653
1332,0.821416966,25.7530027
1333,0.821377376,25.7519405
1334,0.821337785,25.7508788
1335,0.821298194,25.7498175
1336,0.821249745,25.7487784
1337,0.821114656,25.748156
1338,0.820893713,25.7482782
1339,0.820592971,25.7494318
1340,0.820215349,25.7518751
1341,0.819761836,25.7558746
1342,0.819288094,25.7603281
1343,0.818814199,25.7647832
1344,0.818340202,25.769239
1345,0.817866122,25.7736949
1346,0.817391966,25.7781509
1347,0.816917739,25.7826067
1348,0.816443445,25.7870623
1349,0.815969087,25.7915177
1350,0.815494664,25.7959727
1351,0.815020178,25.8004275
1352,0.814545628,25.804882
1353,0.814072497,25.8093022
1354,0.814056722,25.808935
1355,0.814272945,25.8089716
1356,0.814450007,25.8086279
1357,0.814584751,25.8079579
1358,0.814676297,25.8070464
1359,0.814723848,25.8059839
1360,0.814702862,25.8048839
1361,0.814663045,25.8038014
1362,0.81462338,25.8027191
1363,0.814583715,25.8016372
1364,0.814544049,25.8005557
1365,0.814504383,25.7994747
1366,0.814464716,25.7983941
1367,0.814425049,25.7973139
1368,0.814385381,25.7962342
1369,0.814345713,25.7951549
1370,0.814306045,25.794076
1371,0.814266376,25.7929976
1372,0.814226707,25.7919196
1373,0.814187037,25.790842
1374,0.814147367,25.7897649
1375,0.814107696,25.7886882
1376,0.814068025,25.7876119
1377,0.814028354,25.7865361
1378,0.813988682,25.7854607
1379,0.813949009,25.7843857
1380,0.813909337,25.7833112
1381,0.813865308,25.7822473
1382,0.813753792,25.7814625
1383,0.813566762,25.7812253
1384,0.813312626,25.781721
1385,0.812990621,25.7831836
1386,0.812603718,25.7857854
1387,0.812150187,25.7897711
1388,0.81167541,25.7942352
1389,0.811200497,25.7987008
1390,0.810725484,25.8031668
1391,0.810250387,25.8076331
1392,0.809775215,25.8120993
1393,0.809299972,25.8165655
1394,0.80882564,25.8210087
1395,0.808351224,25.8254521
1396,0.807875779,25.8299177
1397,0.807400268,25.834383
1398,0.806924693,25.838848
1399,0.806449054,25.8433128
1400,0.805973351,25.8477772
1401,0.805497584,25.8522414
1402,0.805021752,25.8567054
1403,0.804545856,25.861169
1404,0.804069896,25.8656324
1405,0.803593872,25.8700955
1406,0.803117783,25.8745584
1407,0.80264163,25.879021
1408,0.802165413,25.8834833
1409,0.801689132,25.8879453
1410,0.801516895,25.8888682
1411,0.801721855,25.8887598
1412,0.801911581,25.8884968
1413,0.802076684,25.8880176
1414,0.802216742,25.8873495
1415,0.802331331,25.8865212
1416,0.802419959,25.8855627
1417,0.802481686,25.8845045
1418,0.802516607,25.8833827
1419,0.802516092,25.8822422
1420,0.802476118,25.8811291
1421,0.802436315,25.8800161
1422,0.802396513,25.8789036
1423,0.802356712,25.8777915
1424,0.80231691,25.8766798
1425,0.802277107,25.8755686
1426,0.802237304,25.8744579
1427,0.802197501,25.8733475
1428,0.802157697,25.8722377
1429,0.802117893,25.8711282
1430,0.802078088,25.8700193
1431,0.802038283,25.8689107
1432,0.801998477,25.8678026
1433,0.801958671,25.866695
1434,0.801918865,25.8655878
1435,0.801879058,25.864481
1436,0.801839251,25.8633747
1437,0.801799443,25.8622688
1438,0.801759634,25.8611634
1439,0.801719826,25.8600584
1440,0.801680017,25.8589539
1441,0.801640207,25.8578498
1442,0.801600397,25.8567461
1443,0.801560586,25.8556429
1444,0.801520775,25.8545401
1445,0.801480964,25.8534378
1446,0.801441152,25.8523359
1447,0.80140134,25.8512345
1448,0.801361527,25.8501335
1449,0.801321714,25.8490329
1450,0.801253786,25.8480199
1451,0.801079743,25.8476486
1452,0.800817286,25.8482304
1453,0.800469677,25.8500963
1454,0.800035768,25.853633
1455,0.799559433,25.8581083
1456,0.799082906,25.8625863
1457,0.798606267,25.8670651
1458,0.79812954,25.8715443
1459,0.797652738,25.8760234
1460,0.797175866,25.8805023
1461,0.796700804,25.8849373
1462,0.796223807,25.8894157
1463,0.795802695,25.8929472
1464,0.795947143,25.8925915
1465,0.796242796,25.8935984
1466,0.796535857,25.8945672
1467,0.796805288,25.8952119
1468,0.79702243,25.8952269
1469,0.797186582,25.8947419
1470,0.797297018,25.8938921
1471,0.797341197,25.8928022
1472,0.797306767,25.8916767
1473,0.797266814,25.8905598
1474,0.797226956,25.8894432
1475,0.797187098,25.888327
1476,0.79714724,25.8872112
1477,0.797107381,25.8860959
1478,0.797067522,25.8849811
1479,0.797027662,25.8838667
1480,0.796987802,25.8827527
1481,0.796947942,25.8816392
1482,0.796908081,25.8805261
1483,0.79686822,25.8794135
1484,0.796828358,25.8783013
1485,0.796788496,25.8771896
1486,0.796748633,25.8760783
1487,0.79670877,25.8749675
1488,0.796668907,25.8738571
1489,0.796629043,25.8727471
1490,0.796586596,25.8716432
1491,0.796482081,25.8707951
1492,0.796276583,25.8707077
1493,0.795985234,25.871676
1494,0.795610986,25.8740095
1495,0.795154658,25.8780245
1496,0.794677629,25.8825064
1497,0.79420045,25.8869901
1498,0.793723168,25.8914743
1499,0.793245804,25.8959587
1500,0.792768368,25.9004431
1501,0.792290864,25.9049272
1502,0.791813297,25.909411
1503,0.791335669,25.9138945
1504,0.79085798,25.9183776
1505,0.790380228,25.9228604
1506,0.789902415,25.9273429
1507,0.78942454,25.931825
1508,0.788946605,25.9363068
1509,0.788468607,25.9407882
1510,0.787990548,25.9452694
1511,0.787512427,25.9497502
1512,0.787034244,25.9542306
1513,0.786556001,25.9587107
1514,0.786077696,25.9631905
1515,0.785599329,25.96767
1516,0.785120899,25.9721491
1517,0.784642407,25.9766279
1518,0.784163853,25.9811064
1519,0.783743851,25.9844204
1520,0.783548614,25.9854756
1521,0.783801245,25.9859337
1522,0.784063699,25.9864486
1523,0.784282093,25.986439
1524,0.784455957,25.9859971
1525,0.784584422,25.9852158
1526,0.784667073,25.9841954
1527,0.784691612,25.9830392
1528,0.784651935,25.9818853
1529,0.784611911,25.9807325
1530,0.784571918,25.97958
1531,0.784531925,25.9784281
1532,0.784491931,25.9772765
1533,0.784451937,25.9761255
1534,0.784411943,25.9749749
1535,0.784371948,25.9738248
1536,0.784331952,25.9726751
1537,0.784291957,25.9715259
1538,0.78425196,25.9703771
1539,0.784211964,25.9692288
1540,0.784171967,25.968081
1541,0.784118171,25.9669703
1542,0.78397455,25.9663132
1543,0.783748199,25.9664084
1544,0.783440836,25.9675744
1545,0.783054453,25.9700968
1546,0.782830816,25.9706116
1547,0.782790954,25.9695282
1548,0.782907833,25.9687027
1549,0.783010157,25.9677955
1550,0.782994045,25.9666315
1551,0.782953919,25.965485
1552,0.782913909,25.9643387
1553,0.782873898,25.9631928
1554,0.782833886,25.9620475
1555,0.782793875,25.9609025
1556,0.782753862,25.9597581
1557,0.782712918,25.958616
1558,0.782625843,25.9576439
1559,0.782468513,25.957078
1560,0.782250389,25.9570822
1561,0.78196538,25.9579197
1562,0.781614829,25.959787
1563,0.781197313,25.9629281
1564,0.780723567,25.9673005
1565,0.780244536,25.971794
1566,0.779765417,25.9762879
1567,0.779286228,25.9807816
1568,0.778806976,25.985275
1569,0.778327662,25.989768
1570,0.777848285,25.9942608
1571,0.777368846,25.9987532
1572,0.776889345,26.0032453
1573,0.776409782,26.0077371
1574,0.775930155,26.0122286
1575,0.775722811,26.0126454
1576,0.775610078,26.0117613
1577,0.77546827,26.0110547
1578,0.775326457,26.0103483
1579,0.775184638,26.0096423
1580,0.775066078,26.0088109
1581,0.774993284,26.0077388
1582,0.774920488,26.0066671
1583,0.774847691,26.0055959
1584,0.774790957,26.0044921
1585,0.774785939,26.0032912
1586,0.774780921,26.0020908
1587,0.774775903,26.0008908
1588,0.774833338,25.9999246
1589,0.775127924,26.0008764
1590,0.775426609,26.0018846
1591,0.775725229,26.0028915
1592,0.776022509,26.0038782
1593,0.776316217,26.0048123
1594,0.776597337,26.0055695
1595,0.776809186,26.0054972
1596,0.776768226,26.0044887
1597,0.776435509,26.0061808
1598,0.775977236,26.0101857
1599,0.775615778,26.0128065
1600,0.775558451,26.011683
1601,0.775501122,26.0105599
1602,0.775443793,26.0094373
1603,0.775366425,26.0083824
1604,0.775287863,26.0073321
1605,0.7752093,26.0062822
1606,0.775130736,26.0052327
1607,0.775045381,26.0042205
1608,0.774666958,26.0068393
1609,0.774187127,26.011336
1610,0.773707216,26.0158329
1611,0.773227237,26.0203295
1612,0.772747196,26.0248258
1613,0.772267092,26.0293219
1614,0.771786926,26.0338176
1615,0.771306697,26.0383129
1616,0.770826405,26.042808
1617,0.770346051,26.0473028
1618,0.769865633,26.0517973
1619,0.769564317,26.0536403
1620,0.769487621,26.0525654
1621,0.769451542,26.051385
1622,0.7696855,26.051693
1623,0.769984448,26.0526848
1624,0.77028363,26.0536797
1625,0.770581989,26.054662
1626,0.770877701,26.055605
1627,0.771167264,26.0564588
1628,0.771385319,26.0565138
1629,0.771359476,26.0553129
1630,0.771329041,26.054114
1631,0.771298606,26.0529155
1632,0.771268171,26.0517176
1633,0.771237735,26.0505201
1634,0.7712073,26.0493231
1635,0.771176864,26.0481265
1636,0.771188009,26.0469119
1637,0.771201264,26.0456978
1638,0.77121452,26.0444841
1639,0.771227776,26.043271
1640,0.771123483,26.042435
1641,0.770977418,26.0417464
1642,0.770831347,26.0410581
1643,0.770638799,26.0408917
1644,0.770178206,26.0449601
1645,0.769697845,26.0494542
1646,0.769500817,26.0502725
1647,0.769696456,26.0501055
1648,0.769864176,26.0499734
1649,0.769736293,26.0492338
1650,0.769311261,26.0526104
1651,0.768830775,26.0571045
1652,0.768350191,26.061599
1653,0.768185955,26.0621261
1654,0.768371748,26.0618479
1655,0.768141757,26.0624258
1656,0.767661159,26.0669186
1657,0.767180401,26.0714133
1658,0.76669957,26.075908
1659,0.766319963,26.0788585
